[10412671.39, [4030, 4040, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4135, 4145], [16, 9, 9, 25, 1, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3069267.0, 277261.51, 3268142.88, 67166496.77]]
[10418435.57, [4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4230, 4245, 4245, 4245, 4245, 4245, 4265, 4265, 4265, 4265, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280], [14, 10, 10, 26, 1, 12, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3086663.0, 280214.2, 3411808.37, 68050940.51]]
[10424022.42, [4150, 4150, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 10, 26, 2, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3249000.0, 274175.95, 3340221.48, 61688892.96]]
[10426219.85, [4150, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 10, 9, 26, 2, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3249000.0, 274149.72, 3342445.13, 62515666.45]]
[10428175.46, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 10, 26, 2, 12, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3252462.0, 274036.44, 3341052.02, 60344704.24]]
[10428934.58, [4115, 4115, 4140, 4155, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 26, 2, 11, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3184800.0, 268044.75, 3336339.84, 44757784.94]]
[10430084.05, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 10, 9, 26, 2, 12, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3252462.0, 274144.97, 3342852.08, 61777232.08]]
[10433634.55, [4125, 4140, 4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 26, 2, 12, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3188262.0, 268032.57, 3337589.98, 44109536.54]]
[10477765.21, [4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4095, 4095, 4095, 4100, 4130, 4135], [14, 10, 10, 25, 2, 11, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3288880.0, 277449.56, 3271685.65, 81592082.12]]
[10482175.69, [4050, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4085, 4085, 4100, 4120, 4120, 4140, 4140], [14, 10, 10, 25, 2, 12, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3292342.0, 277449.88, 3272633.81, 80377784.38]]
[10503555.31, [4155, 4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 10, 26, 2, 11, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3249000.0, 274162.45, 3340642.86, 59842908.08]]
[10504660.55, [4145, 4155, 4155, 4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 10, 9, 26, 2, 11, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3249000.0, 274106.29, 3341804.26, 60748776.5]]
[10506409.76, [4135, 4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 10, 26, 2, 12, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3252462.0, 274082.36, 3340115.4, 58573826.1]]
[10508631.6, [4140, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 10, 9, 26, 2, 12, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3252462.0, 274183.93, 3342235.67, 60062204.7]]
[10515074.93, [4135, 4145, 4145, 4155, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 9, 9, 30, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3308881.0, 303687.0, 3341881.93, 127425422.51]]
[10534162.05, [4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 9, 9, 30, 1, 16, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3326191.0, 303800.72, 3343545.33, 126965300.77]]
[10535837.48, [4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 12, 28, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3324441.0, 304121.49, 3346649.99, 131146745.89]]
[10540751.78, [4135, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 12, 9, 28, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3324441.0, 304164.88, 3351520.9, 134177570.36]]
[10543070.42, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 9, 18, 25, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3444081.0, 313764.93, 3224599.49, 185507121.74]]
[10545189.82, [4135, 4145, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 12, 28, 1, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3334827.0, 304130.95, 3345606.87, 129720153.96]]
[10550608.34, [4145, 4150, 4155, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 12, 9, 28, 1, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3334827.0, 304052.04, 3351104.3, 132195555.88]]
[10554494.34, [4130, 4140, 4145, 4150, 4150, 4155, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 9, 28, 1, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3131841.0, 285900.96, 3338752.38, 81416009.11]]
[10564401.33, [4120, 4140, 4140, 4145, 4145, 4150, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 9, 28, 1, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3142227.0, 285946.62, 3338227.71, 80597575.77]]
[10565219.18, [4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4225, 4225, 4240, 4240, 4240, 4255, 4255, 4255, 4255, 4255, 4255, 4275, 4275, 4275, 4275, 4275, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280], [14, 10, 10, 26, 2, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3313200.0, 280212.91, 3411181.26, 72182010.94]]
[10568646.32, [4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4230, 4230, 4230, 4230, 4230, 4245, 4265, 4265, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280], [14, 10, 10, 26, 2, 12, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3316662.0, 280184.12, 3411175.2, 70408571.19]]
[10592593.61, [4040, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4095, 4095, 4110, 4130, 4135], [22, 9, 9, 25, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3444081.0, 313888.66, 3273998.95, 136734352.49]]
[10603861.11, [4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4095, 4095, 4110, 4115, 4130, 4135], [16, 12, 12, 25, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3444081.0, 313892.24, 3285262.87, 166629309.23]]
[10607542.6, [4000, 4000, 4020, 4030, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4100], [16, 12, 12, 25, 1, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3454467.0, 313702.15, 3278748.46, 165246857.01]]
[10617661.31, [4030, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4110, 4110, 4120, 4135], [16, 9, 12, 25, 1, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3251481.0, 295669.82, 3272510.49, 114709725.78]]
[10622692.13, [4025, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4095, 4110, 4110, 4110, 4130], [16, 12, 9, 25, 1, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3251481.0, 295710.31, 3277500.82, 118349500.08]]
[10631951.03, [4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4115, 4115, 4125, 4135], [16, 9, 12, 25, 1, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3261867.0, 295644.42, 3276439.6, 112697657.28]]
[10639826.1, [4050, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4115, 4115, 4115, 4135, 4145, 4145], [16, 12, 9, 25, 1, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3261867.0, 295635.96, 3284323.14, 115058540.67]]
[10640422.38, [4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4225, 4225, 4225, 4240, 4240, 4240, 4240, 4240, 4255, 4255, 4275, 4275, 4275, 4275, 4275, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280], [14, 10, 10, 26, 2, 11, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3313200.0, 280137.46, 3407334.91, 69526696.56]]
[10641545.22, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 14, 14, 25, 1, 16, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3525591.0, 319935.82, 3235393.41, 203177900.35]]
[10643237.04, [4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4210, 4245, 4245, 4265, 4265, 4265, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280, 4280], [14, 10, 10, 26, 2, 12, 46, 9999, 9999, 9999, 9999, 9999, 9999], [3639750.0, 3316662.0, 280191.68, 3406633.36, 68459067.91]]
[10644168.84, [4080, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4160, 4160, 4160, 4160], [22, 9, 9, 25, 1, 20, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3475239.0, 313819.18, 3294485.66, 132135154.82]]
[10670655.33, [4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4080, 4080, 4095, 4095, 4110, 4135, 4135, 4135], [18, 9, 14, 25, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3508281.0, 320065.02, 3281684.31, 170226378.75]]
[10672925.35, [3990, 4040, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4095, 4110, 4130], [18, 14, 9, 25, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3508281.0, 319966.52, 3284052.83, 175392429.95]]
[10676818.35, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 14, 9, 25, 1, 16, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3204591.0, 289565.96, 3226411.39, 121220795.33]]
[10693090.58, [4055, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4125], [18, 9, 14, 25, 1, 16, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3525591.0, 319924.42, 3286950.16, 166836890.4]]
[10701542.08, [3990, 4030, 4045, 4060, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4095, 4110, 4130, 4130, 4135], [18, 9, 9, 25, 1, 11, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3187281.0, 289574.09, 3268436.99, 88315051.52]]
[10702595.32, [4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4125], [18, 14, 9, 25, 1, 16, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3525591.0, 319906.89, 3296472.44, 171816285.54]]
[10732736.94, [4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4125, 4145, 4150, 4150], [18, 9, 9, 25, 1, 16, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3204591.0, 289598.49, 3282297.45, 84443433.52]]
[10760246.91, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 14, 14, 30, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3629881.0, 334251.08, 3235489.82, 260964638.15]]
[10769560.25, [4110, 4110, 4130, 4145, 4155, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 12, 28, 1, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3324441.0, 304123.22, 3342996.03, 128018159.36]]
[10777116.36, [4135, 4140, 4145, 4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 12, 9, 28, 1, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3324441.0, 304191.93, 3350483.43, 130271979.27]]
[10781877.62, [4120, 4120, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 12, 28, 1, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3334827.0, 304175.2, 3344875.41, 126257468.06]]
[10788178.1, [4110, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 12, 9, 28, 1, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3334827.0, 304245.34, 3351105.76, 129316793.73]]
[10795597.09, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 14, 9, 30, 1, 11, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3308881.0, 303982.36, 3226483.72, 181197469.8]]
[10838420.16, [4030, 4045, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4095, 4095, 4110, 4120, 4130], [16, 12, 12, 25, 1, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3444081.0, 313860.3, 3282478.87, 163757161.41]]
[10853678.35, [4005, 4005, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4080, 4130, 4130, 4135, 4135], [16, 9, 9, 25, 4, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3748878.0, 277373.81, 3266801.54, 73539453.52]]
[10856547.1, [4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4095, 4095, 4095, 4095, 4115, 4135, 4135, 4145], [16, 12, 12, 25, 1, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3454467.0, 313968.59, 3290111.5, 160975083.36]]
[10865203.85, [4000, 4000, 4050, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4115, 4115, 4130, 4145], [16, 9, 9, 25, 4, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3759264.0, 277284.85, 3268030.0, 71042651.19]]
[10877218.83, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 9, 14, 30, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3629881.0, 334064.45, 3352648.38, 203129051.29]]
[10885723.73, [4140, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 14, 9, 30, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3629881.0, 334094.41, 3361123.32, 208339008.41]]
[10892715.21, [4110, 4145, 4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 9, 14, 30, 1, 16, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3647191.0, 334131.6, 3350767.61, 203848617.93]]
[10898056.37, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 12, 9, 28, 4, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3832224.0, 285941.67, 3219265.7, 126438091.85]]
[10902979.88, [4145, 4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 14, 9, 30, 1, 16, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3647191.0, 334160.31, 3361003.57, 208392757.82]]
