[17428968.05, [4140, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145], [6, 3, 3, 9, 1, 2, 53, 9999, 9999, 9999, 9999, 9999, 9999], [12580875.0, 1226203.0, 294143.14, 3327746.91, 325812251.87]]
[17435081.96, [4225, 4245, 4250, 4250, 4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1345881.0, 322359.03, 3423341.93, 471337827.04]]
[17547598.13, [4205, 4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [6, 3, 3, 9, 1, 9, 53, 9999, 9999, 9999, 9999, 9999, 9999], [12580875.0, 1250437.0, 295515.06, 3420771.08, 241014554.46]]
[17639162.67, [4195, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 3, 19, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1533603.0, 383550.1, 3378509.57, 1331055802.31]]
[17665546.82, [4115, 4125, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145], [6, 3, 3, 9, 1, 2, 54, 9999, 9999, 9999, 9999, 9999, 9999], [12818250.0, 1226203.0, 294273.73, 3326820.08, 328647844.4]]
[17695594.92, [4170, 4185, 4195, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [6, 3, 3, 16, 1, 2, 53, 9999, 9999, 9999, 9999, 9999, 9999], [12580875.0, 1396443.0, 344315.24, 3373961.68, 957108867.2]]
[17729558.5, [4230, 4235, 4240, 4260, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 19, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1564761.0, 397481.57, 3423815.93, 1708120441.19]]
[17771079.8, [4210, 4250, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [6, 3, 3, 9, 1, 5, 54, 9999, 9999, 9999, 9999, 9999, 9999], [12818250.0, 1236589.0, 295568.96, 3420671.84, 241938228.48]]
[17778925.88, [4245, 4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [6, 3, 3, 16, 1, 9, 53, 9999, 9999, 9999, 9999, 9999, 9999], [12580875.0, 1420677.0, 355494.25, 3421879.63, 1204961904.13]]
[17955572.93, [4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145], [13, 3, 3, 9, 1, 2, 53, 9999, 9999, 9999, 9999, 9999, 9999], [12580875.0, 1675603.0, 359580.84, 3339514.09, 866913782.08]]
[17982659.17, [4145, 4145, 4155, 4160, 4180, 4185, 4185, 4185, 4185, 4190, 4190, 4190, 4195, 4200, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [16, 3, 3, 10, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1892523.0, 367761.71, 3378874.45, 998212324.66]]
[18002554.82, [4155, 4155, 4155, 4155, 4160, 4165, 4170, 4170, 4170, 4170, 4180, 4180, 4185, 4185, 4190, 4190, 4190, 4190, 4195, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 12, 10, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1892523.0, 382029.26, 3384502.56, 1240866599.2]]
[18020822.4, [4145, 4145, 4145, 4155, 4155, 4155, 4170, 4170, 4170, 4175, 4180, 4180, 4190, 4190, 4190, 4190, 4190, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 12, 3, 10, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1892523.0, 381927.98, 3402871.42, 1282758834.3]]
[18070811.61, [4225, 4240, 4245, 4245, 4250, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 3, 10, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1923681.0, 371876.64, 3431753.97, 1005092155.28]]
[18077349.81, [4250, 4250, 4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [13, 3, 3, 9, 1, 9, 53, 9999, 9999, 9999, 9999, 9999, 9999], [12580875.0, 1699837.0, 363281.69, 3433356.12, 791157527.12]]
[18096015.2, [4215, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 12, 10, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1923681.0, 385600.07, 3443234.13, 1242476469.09]]
[18115281.03, [4250, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 12, 3, 10, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1923681.0, 385485.43, 3462614.59, 1282557016.08]]
[18224528.57, [4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [13, 3, 3, 16, 1, 2, 53, 9999, 9999, 9999, 9999, 9999, 9999], [12580875.0, 1845843.0, 410524.41, 3387286.16, 1497326865.2]]
[18273167.59, [4160, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [16, 3, 3, 19, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2111403.0, 431738.28, 3386526.31, 1859493646.09]]
[18297953.3, [4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 12, 19, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2111403.0, 445730.72, 3397319.58, 2092662722.32]]
[18307407.62, [4250, 4255, 4255, 4255, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [13, 3, 3, 16, 1, 9, 53, 9999, 9999, 9999, 9999, 9999, 9999], [12580875.0, 1870077.0, 422934.69, 3433520.93, 1748799690.65]]
[18314878.75, [4155, 4170, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 12, 3, 19, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2111403.0, 445874.23, 3414101.52, 2139277559.55]]
[18367064.73, [4235, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 3, 19, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2142561.0, 446990.15, 3434013.58, 2237583587.33]]
[18391106.68, [4250, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 12, 19, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2142561.0, 460809.86, 3444235.82, 2477726077.33]]
[18409315.45, [4225, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 12, 3, 19, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2142561.0, 460788.01, 3462466.44, 2519810096.56]]
[18637104.49, [4140, 4145, 4145, 4145, 4155, 4155, 4155, 4165, 4170, 4170, 4185, 4190, 4195, 4200, 4200, 4200, 4200, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [16, 3, 12, 10, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2470323.0, 429879.67, 3393401.82, 1763305573.89]]
[18655212.21, [4145, 4145, 4155, 4160, 4160, 4160, 4160, 4165, 4175, 4175, 4175, 4185, 4185, 4185, 4185, 4195, 4200, 4200, 4200, 4200, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [16, 12, 3, 10, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2470323.0, 429929.78, 3411459.43, 1807832007.77]]
[18674648.09, [4145, 4145, 4145, 4145, 4155, 4155, 4155, 4155, 4155, 4160, 4160, 4170, 4180, 4180, 4185, 4185, 4185, 4185, 4185, 4190, 4195, 4195, 4195, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 12, 12, 10, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2470323.0, 444102.48, 3416722.61, 2049999531.7]]
[18731929.6, [4240, 4245, 4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 12, 10, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2501481.0, 435087.54, 3451861.06, 1773692072.38]]
[18751984.95, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 12, 3, 10, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2501481.0, 435122.61, 3471881.33, 1817532769.33]]
[18931122.07, [4135, 4190, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [16, 3, 12, 19, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2689203.0, 494207.24, 3404211.83, 2624683704.3]]
[18951533.78, [4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [16, 12, 3, 19, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2689203.0, 494301.55, 3424529.23, 2667294455.79]]
[18974358.49, [4150, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 12, 12, 19, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2689203.0, 508394.02, 3433261.47, 2904107655.58]]
[19002433.63, [4145, 4145, 4150, 4150, 4155, 4155, 4155, 4155, 4155, 4160, 4170, 4175, 4175, 4180, 4180, 4185, 4185, 4185, 4195, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 3, 10, 1, 2, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1314723.0, 319765.53, 3362820.1, 482467120.8]]
[19004562.98, [4145, 4150, 4155, 4155, 4155, 4160, 4170, 4170, 4175, 4175, 4180, 4180, 4185, 4185, 4185, 4185, 4190, 4190, 4195, 4195, 4200, 4200, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 3, 10, 1, 2, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1314723.0, 319625.94, 3365089.05, 478142286.22]]
[19005443.34, [4150, 4155, 4155, 4155, 4160, 4165, 4170, 4170, 4170, 4170, 4180, 4185, 4185, 4185, 4185, 4190, 4190, 4190, 4195, 4200, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 3, 10, 1, 2, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1314723.0, 319786.96, 3365808.39, 478508648.46]]
[19026708.41, [4240, 4240, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 12, 19, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2720361.0, 510293.74, 3452553.67, 3010078724.51]]
[19045160.0, [4240, 4240, 4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 12, 3, 19, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2720361.0, 510307.9, 3470991.1, 3054105936.79]]
[19076955.97, [4235, 4250, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 5, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1325109.0, 322247.39, 3424474.58, 468263288.82]]
[19083102.77, [4210, 4250, 4250, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 7, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1332033.0, 322397.1, 3423547.67, 471505038.45]]
[19174036.37, [4180, 4180, 4185, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 3, 15, 1, 2, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1436323.0, 355430.35, 3377158.02, 955768353.96]]
[19249302.46, [4250, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 15, 1, 7, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1453633.0, 365166.26, 3425378.2, 1160488196.37]]
[19314099.35, [4120, 4145, 4145, 4150, 4155, 4160, 4170, 4170, 4175, 4180, 4185, 4185, 4185, 4190, 4195, 4200, 4200, 4200, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [16, 12, 12, 10, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 3048123.0, 492332.79, 3430143.56, 2570687309.58]]
[19386437.67, [4145, 4145, 4155, 4160, 4160, 4175, 4175, 4180, 4185, 4185, 4190, 4190, 4200, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [12, 3, 3, 10, 1, 2, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1635723.0, 367606.37, 3377983.3, 881498833.13]]
[19403560.16, [4130, 4145, 4145, 4145, 4145, 4150, 4155, 4155, 4165, 4170, 4175, 4175, 4175, 4180, 4180, 4180, 4190, 4190, 4190, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 8, 10, 1, 2, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1635723.0, 381770.88, 3380941.29, 1098556437.33]]
[19427647.1, [4145, 4145, 4155, 4155, 4155, 4170, 4175, 4175, 4180, 4185, 4185, 4190, 4190, 4195, 4195, 4200, 4200, 4200, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 8, 3, 10, 1, 2, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1635723.0, 381975.6, 3404823.5, 1129062145.22]]
[19461660.89, [4200, 4240, 4250, 4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [12, 3, 3, 10, 1, 7, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1653033.0, 371672.65, 3431830.24, 881575879.26]]
[19479553.22, [4120, 4145, 4145, 4155, 4155, 4155, 4155, 4170, 4170, 4180, 4185, 4185, 4190, 4190, 4190, 4190, 4200, 4200, 4200, 4200, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 3, 10, 1, 2, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1314723.0, 319649.24, 3365305.98, 476866862.25]]
[19487765.01, [4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 8, 10, 1, 7, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1653033.0, 385457.64, 3444149.37, 1091736931.04]]
[19499128.26, [5105, 5105, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5125, 5125, 5145, 5145, 5145, 5160, 5175, 5175, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180], [7, 12, 12, 10, 1, 11, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 2501481.0, 471327.95, 4182819.31, 1736406532.09]]
[19506509.01, [4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 8, 3, 10, 1, 7, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1653033.0, 385553.19, 3462797.82, 1128131339.18]]
[19552630.01, [4190, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [12, 3, 3, 15, 1, 2, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1757323.0, 403477.79, 3386704.22, 1361547437.21]]
[19570202.51, [4205, 4240, 4240, 4245, 4250, 4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 11, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1345881.0, 322256.43, 3422190.08, 471179466.2]]
[19575702.87, [4165, 4185, 4190, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 8, 15, 1, 2, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1757323.0, 417698.48, 3395556.38, 1573295953.66]]
[19595258.75, [4185, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 8, 3, 15, 1, 2, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1757323.0, 417598.93, 3415211.82, 1605682771.01]]
[19609414.75, [4175, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [16, 12, 12, 19, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 3267003.0, 556591.43, 3442320.32, 3429427507.73]]
[19627872.43, [4240, 4255, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [12, 3, 3, 15, 1, 7, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1774633.0, 414445.24, 3433669.19, 1571026468.76]]
[19651455.89, [4225, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 8, 15, 1, 7, 59, 9999, 9999, 9999, 9999, 9999, 9999], [14005125.0, 1774633.0, 428213.85, 3443484.04, 1781932313.5]]
