SimulationV06.py[0, [0, 16, 16, 0, 0, 0]]
[1204, [8, 80, 80, 45, 39, 201]]
[1205, [2, 46, 46, 45, 0, 190]]
[1206, [2, 62, 62, 90, 0, 190]]
[1207, [6, 78, 78, 90, 0, 190]]
[1208, [0, 44, 44, 90, 0, 140]]
[1209, [0, 60, 60, 90, 0, 140]]
[1210, [4, 76, 76, 90, 0, 140]]
[1211, [8, 52, 52, 90, 0, 100]]
[1212, [8, 68, 68, 120, 0, 100]]
[1213, [2, 74, 74, 150, 0, 90]]
[1214, [6, 50, 50, 36, 144, 50]]
[1215, [6, 66, 66, 51, 39, 155]]
[1216, [0, 72, 72, 66, 0, 184]]
[1217, [4, 48, 48, 66, 0, 144]]
[1218, [4, 64, 64, 66, 0, 144]]
[1219, [8, 80, 80, 96, 0, 144]]
[1220, [2, 46, 46, 111, 0, 94]]
[1221, [2, 62, 62, 141, 0, 94]]
[1222, [6, 78, 78, 186, 0, 94]]
[1223, [0, 44, 44, 57, 144, 44]]
[1224, [0, 60, 60, 72, 39, 149]]
[1225, [4, 76, 76, 72, 0, 188]]
[1226, [8, 52, 52, 117, 0, 148]]
[1227, [8, 68, 68, 117, 0, 148]]
[1228, [2, 74, 74, 117, 0, 138]]
[1229, [6, 50, 50, 117, 0, 98]]
[1230, [6, 66, 66, 117, 0, 98]]
[1231, [0, 72, 72, 117, 0, 88]]
[1232, [4, 48, 48, 147, 0, 48]]
[1233, [4, 64, 64, 33, 144, 48]]
[1234, [8, 80, 80, 63, 39, 153]]
[1235, [2, 46, 46, 78, 0, 142]]
[1236, [2, 62, 62, 78, 0, 142]]
[1237, [6, 78, 78, 78, 0, 142]]
[1238, [0, 44, 44, 78, 0, 92]]
[1239, [0, 60, 60, 108, 0, 92]]
[1240, [4, 76, 76, 123, 0, 92]]
[1241, [8, 52, 52, 153, 0, 52]]
[1242, [8, 68, 68, 39, 144, 52]]
[1243, [2, 74, 74, 69, 39, 147]]
[1244, [6, 50, 50, 99, 0, 146]]
[1245, [6, 66, 66, 99, 0, 146]]
[1246, [0, 72, 72, 159, 0, 136]]
[1247, [4, 48, 48, 15, 144, 96]]
[1248, [4, 64, 64, 15, 39, 201]]
[1249, [8, 80, 80, 15, 0, 240]]
[1250, [2, 46, 46, 15, 0, 190]]
[1251, [2, 62, 62, 15, 0, 190]]
[1252, [6, 78, 78, 45, 0, 190]]
[1253, [0, 44, 44, 75, 0, 140]]
[1254, [0, 60, 60, 90, 0, 140]]
[1255, [4, 76, 76, 105, 0, 140]]
[1256, [8, 52, 52, 105, 0, 100]]
[1257, [8, 68, 68, 105, 0, 100]]
[1258, [2, 74, 74, 105, 0, 90]]
[1259, [6, 50, 50, 135, 0, 50]]
[1260, [6, 66, 66, 150, 0, 50]]
[1261, [0, 72, 72, 36, 144, 40]]
[1262, [4, 48, 48, 66, 39, 105]]
[1263, [4, 64, 64, 96, 0, 144]]
[1264, [8, 80, 80, 126, 0, 144]]
[1265, [2, 46, 46, 126, 0, 94]]
[1266, [2, 62, 62, 186, 0, 94]]
[1267, [6, 78, 78, 42, 144, 94]]
[1268, [0, 44, 44, 42, 39, 149]]
[1269, [0, 60, 60, 42, 0, 188]]
[1270, [4, 76, 76, 42, 0, 188]]
[1271, [8, 52, 52, 42, 0, 148]]
[1272, [8, 68, 68, 72, 0, 148]]
[1273, [2, 74, 74, 102, 0, 138]]
[1274, [6, 50, 50, 117, 0, 98]]
[1275, [6, 66, 66, 132, 0, 98]]
[1276, [0, 72, 72, 132, 0, 88]]
[1277, [4, 48, 48, 132, 0, 48]]
[1278, [4, 64, 64, 132, 0, 48]]
[1279, [8, 80, 80, 162, 0, 48]]
[1280, [12, 56, 56, 33, 144, 8]]
[1281, [2, 62, 62, 63, 39, 103]]
[1282, [6, 78, 78, 93, 0, 142]]
[1283, [0, 44, 44, 123, 0, 92]]
[1284, [0, 60, 60, 168, 0, 92]]
[1285, [4, 76, 76, 24, 144, 92]]
[1286, [8, 52, 52, 69, 39, 157]]
[1287, [8, 68, 68, 69, 0, 196]]
[1288, [2, 74, 74, 69, 0, 186]]
[1289, [6, 50, 50, 69, 0, 146]]
[1290, [6, 66, 66, 69, 0, 146]]
[1291, [0, 72, 72, 69, 0, 136]]
[1292, [4, 48, 48, 99, 0, 96]]
[1293, [4, 64, 64, 129, 0, 96]]
[1294, [8, 80, 80, 144, 0, 96]]
[1295, [2, 46, 46, 15, 144, 46]]
[1296, [2, 62, 62, 15, 39, 151]]
[1297, [6, 78, 78, 15, 0, 190]]
[1298, [0, 44, 44, 15, 0, 140]]
[1299, [0, 60, 60, 45, 0, 140]]
[1300, [4, 76, 76, 60, 0, 140]]
[1301, [8, 52, 52, 90, 0, 100]]
[1302, [8, 68, 68, 120, 0, 100]]
[1303, [2, 74, 74, 150, 0, 90]]
[1304, [6, 50, 50, 51, 144, 50]]
[1305, [6, 66, 66, 51, 39, 155]]
[1306, [0, 72, 72, 96, 0, 184]]
[1307, [4, 48, 48, 96, 0, 144]]
[1308, [4, 64, 64, 96, 0, 144]]
[1309, [8, 80, 80, 96, 0, 144]]
[1310, [2, 46, 46, 96, 0, 94]]
[1311, [2, 62, 62, 96, 0, 94]]
[1312, [6, 78, 78, 126, 0, 94]]
[1313, [0, 44, 44, 156, 0, 44]]
[1314, [0, 60, 60, 27, 144, 44]]
[1315, [4, 76, 76, 42, 39, 149]]
[1316, [8, 52, 52, 42, 0, 148]]
[1317, [8, 68, 68, 42, 0, 148]]
[1318, [2, 74, 74, 42, 0, 138]]
[1319, [6, 50, 50, 72, 0, 98]]
[1320, [6, 66, 66, 72, 0, 98]]
[1321, [0, 72, 72, 102, 0, 88]]
[1322, [4, 48, 48, 147, 0, 48]]
[1323, [4, 64, 64, 33, 144, 48]]
[1324, [8, 80, 80, 78, 39, 153]]
[1325, [2, 46, 46, 78, 0, 142]]
[1326, [2, 62, 62, 123, 0, 142]]
[1327, [6, 78, 78, 123, 0, 142]]
[1328, [0, 44, 44, 123, 0, 92]]
[1329, [0, 60, 60, 123, 0, 92]]
[1330, [4, 76, 76, 123, 0, 92]]
[1331, [8, 52, 52, 123, 0, 52]]
[1332, [8, 68, 68, 153, 0, 52]]
[1333, [2, 74, 74, 39, 144, 42]]
[1334, [6, 50, 50, 54, 39, 107]]
[1335, [6, 66, 66, 69, 0, 146]]
[1336, [0, 72, 72, 69, 0, 136]]
[1337, [4, 48, 48, 69, 0, 96]]
[1338, [4, 64, 64, 69, 0, 96]]
[1339, [8, 80, 80, 99, 0, 96]]
[1340, [2, 46, 46, 99, 0, 46]]
[1341, [2, 62, 62, 129, 0, 46]]
[1342, [6, 78, 78, 174, 0, 46]]
[1343, [10, 54, 54, 60, 144, 6]]
[1344, [0, 60, 60, 120, 39, 101]]
[1345, [4, 76, 76, 120, 0, 140]]
[1346, [8, 52, 52, 165, 0, 100]]
[1347, [8, 68, 68, 21, 144, 100]]
[1348, [2, 74, 74, 21, 39, 195]]
[1349, [6, 50, 50, 21, 0, 194]]
[1350, [6, 66, 66, 21, 0, 194]]
[1351, [0, 72, 72, 21, 0, 184]]
[1352, [4, 48, 48, 51, 0, 144]]
[1353, [4, 64, 64, 66, 0, 144]]
[1354, [8, 80, 80, 81, 0, 144]]
[1355, [2, 46, 46, 96, 0, 94]]
[1356, [2, 62, 62, 96, 0, 94]]
[1357, [6, 78, 78, 96, 0, 94]]
[1358, [0, 44, 44, 96, 0, 44]]
[1359, [0, 60, 60, 126, 0, 44]]
[1360, [4, 76, 76, 126, 0, 44]]
[1361, [8, 52, 52, 156, 0, 4]]
[1362, [8, 68, 68, 57, 144, 4]]
[1363, [2, 74, 74, 87, 39, 99]]
[1364, [6, 50, 50, 147, 0, 98]]
[1365, [6, 66, 66, 3, 144, 98]]
[1366, [0, 72, 72, 48, 39, 193]]
[1367, [4, 48, 48, 48, 0, 192]]
[1368, [4, 64, 64, 48, 0, 192]]
[1369, [8, 80, 80, 48, 0, 192]]
[1370, [2, 46, 46, 48, 0, 142]]
[1371, [2, 62, 62, 48, 0, 142]]
[1372, [6, 78, 78, 78, 0, 142]]
[1373, [0, 44, 44, 108, 0, 92]]
[1374, [0, 60, 60, 123, 0, 92]]
[1375, [4, 76, 76, 138, 0, 92]]
[1376, [8, 52, 52, 138, 0, 52]]
[1377, [8, 68, 68, 138, 0, 52]]
[1378, [2, 74, 74, 138, 0, 42]]
[1379, [6, 50, 50, 168, 0, 2]]
[1380, [6, 66, 66, 24, 144, 2]]
[1381, [0, 72, 72, 54, 39, 97]]
[1382, [4, 48, 48, 99, 0, 96]]
[1383, [4, 64, 64, 129, 0, 96]]
[1384, [8, 80, 80, 189, 0, 96]]
[1385, [2, 46, 46, 45, 144, 46]]
[1386, [2, 62, 62, 90, 39, 151]]
[1387, [6, 78, 78, 90, 0, 190]]
[1388, [0, 44, 44, 90, 0, 140]]
[1389, [0, 60, 60, 90, 0, 140]]
[1390, [4, 76, 76, 90, 0, 140]]
[1391, [8, 52, 52, 90, 0, 100]]
[1392, [8, 68, 68, 120, 0, 100]]
[1393, [2, 74, 74, 150, 0, 90]]
[1394, [6, 50, 50, 21, 144, 50]]
[1395, [6, 66, 66, 36, 39, 155]]
[1396, [0, 72, 72, 36, 0, 184]]
[1397, [4, 48, 48, 36, 0, 144]]
[1398, [4, 64, 64, 36, 0, 144]]
[1399, [8, 80, 80, 66, 0, 144]]
[1400, [2, 46, 46, 66, 0, 94]]
[1401, [2, 62, 62, 96, 0, 94]]
[1402, [6, 78, 78, 141, 0, 94]]
[1403, [0, 44, 44, 171, 0, 44]]
[1404, [0, 60, 60, 72, 144, 44]]
[1405, [4, 76, 76, 72, 39, 149]]
[1406, [8, 52, 52, 117, 0, 148]]
[1407, [8, 68, 68, 117, 0, 148]]
[1408, [2, 74, 74, 117, 0, 138]]
[1409, [6, 50, 50, 117, 0, 98]]
[1410, [6, 66, 66, 117, 0, 98]]
[1411, [0, 72, 72, 117, 0, 88]]
[1412, [4, 48, 48, 162, 0, 48]]
[1413, [4, 64, 64, 33, 144, 48]]
[1414, [8, 80, 80, 48, 39, 153]]
[1415, [2, 46, 46, 78, 0, 142]]
[1416, [2, 62, 62, 78, 0, 142]]
[1417, [6, 78, 78, 78, 0, 142]]
[1418, [0, 44, 44, 78, 0, 92]]
[1419, [0, 60, 60, 108, 0, 92]]
[1420, [4, 76, 76, 108, 0, 92]]
[1421, [8, 52, 52, 138, 0, 52]]
[1422, [8, 68, 68, 183, 0, 52]]
[1423, [2, 74, 74, 69, 144, 42]]
[1424, [6, 50, 50, 114, 39, 107]]
[1425, [6, 66, 66, 114, 0, 146]]
[1426, [0, 72, 72, 159, 0, 136]]
[1427, [4, 48, 48, 15, 144, 96]]
[1428, [4, 64, 64, 15, 39, 201]]
[1429, [8, 80, 80, 15, 0, 240]]
[1430, [2, 46, 46, 15, 0, 190]]
[1431, [2, 62, 62, 15, 0, 190]]
[1432, [6, 78, 78, 60, 0, 190]]
[1433, [0, 44, 44, 75, 0, 140]]
[1434, [0, 60, 60, 90, 0, 140]]
[1435, [4, 76, 76, 105, 0, 140]]
[1436, [8, 52, 52, 105, 0, 100]]
[1437, [8, 68, 68, 105, 0, 100]]
[1438, [2, 74, 74, 105, 0, 90]]
[1439, [6, 50, 50, 135, 0, 50]]
