[15141940.13, [4375, 4385, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 6, 18, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 1936027.0, 333401.12, 3535762.01, 474564359.42]]
[15144814.69, [4375, 4380, 4390, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 6, 18, 1, 15, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 1939489.0, 333229.69, 3535346.0, 474021864.73]]
[15186619.72, [5630, 5640, 5645, 5645, 5645, 5650, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655], [16, 6, 15, 21, 1, 6, 44, 9999, 9999, 9999, 9999, 9999, 9999], [6963000.0, 3136891.0, 522733.2, 4563995.52, 1009906512.22]]
[15191904.28, [4380, 4385, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 7, 17, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 1975907.0, 339807.84, 3539439.44, 473925573.76]]
[15194440.06, [4365, 4380, 4385, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 6, 17, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 1975907.0, 339585.47, 3542197.59, 475181999.93]]
[15195129.09, [4380, 4385, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 7, 17, 1, 15, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 1979369.0, 339688.27, 3539321.83, 472616386.09]]
[15198878.31, [4380, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 6, 17, 1, 15, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 1979369.0, 339629.27, 3543130.04, 475413362.33]]
[15202256.1, [4380, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 6, 20, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 1984667.0, 344695.88, 3536143.22, 595374827.18]]
[15206484.24, [5630, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655], [16, 15, 6, 21, 1, 6, 44, 9999, 9999, 9999, 9999, 9999, 9999], [6963000.0, 3136891.0, 522806.02, 4583787.22, 1035062542.98]]
[15212151.82, [4385, 4385, 4390, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 6, 20, 1, 17, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 1995053.0, 344630.59, 3535718.23, 594140266.78]]
[15218261.26, [5625, 5635, 5645, 5650, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655], [16, 6, 15, 21, 1, 15, 44, 9999, 9999, 9999, 9999, 9999, 9999], [6963000.0, 3168049.0, 523008.72, 4564203.54, 1013335866.41]]
[15222340.29, [4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 7, 18, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2000227.0, 345401.77, 3539961.52, 534902714.24]]
[15225591.34, [4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 7, 18, 1, 15, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2003689.0, 345377.48, 3539774.86, 532710538.97]]
[15225672.19, [4380, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 6, 18, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2000227.0, 345422.88, 3543272.31, 537458371.15]]
[15226917.83, [4365, 4370, 4375, 4380, 4385, 4385, 4385, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 6, 18, 1, 15, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2003689.0, 345389.91, 3541088.92, 538528659.73]]
[15235999.63, [5590, 5630, 5645, 5650, 5650, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655, 5655], [16, 15, 6, 21, 1, 15, 44, 9999, 9999, 9999, 9999, 9999, 9999], [6963000.0, 3168049.0, 522945.17, 4582005.46, 1039443608.79]]
[15268691.25, [4350, 4375, 4385, 4385, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 6, 17, 1, 14, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 1911707.0, 327418.8, 3534565.45, 411270222.2]]
[15273621.66, [4380, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 6, 17, 1, 15, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 1915169.0, 327517.04, 3535935.62, 411475497.73]]
[15274210.98, [4360, 4375, 4385, 4385, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 7, 17, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2040107.0, 351885.38, 3545468.6, 538955657.57]]
[15278613.27, [4385, 4385, 4390, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 7, 17, 1, 15, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2043569.0, 351877.65, 3546416.62, 538068764.29]]
[15299603.23, [4365, 4385, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 6, 18, 1, 14, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 1936027.0, 333227.03, 3535349.2, 472680220.21]]
[15302362.71, [4360, 4365, 4380, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 6, 18, 1, 15, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 1939489.0, 333152.22, 3534721.5, 473408213.54]]
[15304283.77, [4370, 4370, 4385, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 7, 18, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2064427.0, 357405.68, 3545701.09, 597820897.02]]
[15308819.76, [4375, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 7, 18, 1, 15, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2067889.0, 357509.5, 3546671.26, 598023441.7]]
[15347789.62, [4345, 4355, 4370, 4385, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 7, 17, 1, 14, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 1975907.0, 339733.31, 3537149.31, 474050260.02]]
[15350646.66, [4370, 4375, 4380, 4380, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 9, 17, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2104307.0, 364106.87, 3545482.79, 597155218.64]]
[15352450.39, [4370, 4370, 4385, 4390, 4390, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 6, 17, 1, 14, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 1975907.0, 339665.24, 3541878.15, 477431251.57]]
[15352744.75, [4375, 4380, 4385, 4385, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 7, 17, 1, 15, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 1979369.0, 339784.46, 3538591.29, 473931123.46]]
[15357145.7, [4385, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 6, 17, 1, 15, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 1979369.0, 339551.84, 3543224.86, 475141665.76]]
[15360492.86, [4365, 4370, 4375, 4380, 4380, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 9, 6, 17, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2104307.0, 363886.88, 3555548.98, 606189013.24]]
[15361260.09, [4370, 4370, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 9, 17, 1, 17, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2114693.0, 363934.49, 3545882.6, 595521468.79]]
[15372764.75, [4375, 4390, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 9, 6, 17, 1, 17, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2114693.0, 364110.91, 3557210.84, 606848695.88]]
[15379073.19, [4345, 4385, 4385, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 7, 18, 1, 14, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 2000227.0, 345416.15, 3538430.03, 534793792.35]]
[15383619.59, [4380, 4385, 4385, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 6, 18, 1, 14, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 2000227.0, 345428.95, 3542963.65, 537036938.97]]
[15383866.79, [4385, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 7, 18, 1, 15, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 2003689.0, 345318.16, 3539859.64, 532687566.05]]
[15387547.06, [4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 6, 18, 1, 15, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 2003689.0, 345370.35, 3543487.7, 536659747.12]]
[15396903.88, [4370, 4380, 4380, 4385, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 13, 13, 19, 1, 9, 54, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2841837.0, 432791.9, 3576774.97, 1266784624.02]]
[15419400.12, [4330, 4360, 4365, 4380, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 13, 13, 19, 1, 16, 54, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2866071.0, 432739.31, 3575089.81, 1268024388.16]]
[15432297.11, [4360, 4370, 4380, 4380, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 7, 17, 1, 14, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 2040107.0, 351812.5, 3545377.61, 538253281.44]]
[15436683.41, [4350, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 7, 17, 1, 15, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 2043569.0, 351901.79, 3546212.61, 539223614.31]]
[15441355.82, [4375, 4385, 4385, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 9, 20, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2177267.0, 381015.51, 3546323.32, 777197001.01]]
[15450367.34, [4335, 4380, 4380, 4385, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 9, 20, 1, 17, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2187653.0, 381009.69, 3544954.65, 779180624.55]]
[15451865.82, [4370, 4375, 4380, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 9, 6, 20, 1, 14, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2177267.0, 381043.28, 3556805.54, 787553900.01]]
[15462057.07, [4370, 4370, 4385, 4385, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 9, 6, 20, 1, 17, 59, 9999, 9999, 9999, 9999, 9999, 9999], [9336750.0, 2187653.0, 380956.26, 3556697.81, 786868210.47]]
[15463750.12, [4390, 4390, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 7, 18, 1, 14, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 2064427.0, 357469.56, 3546853.56, 598003351.04]]
[15464195.36, [4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4045, 4045, 4045, 4045, 4045, 4045, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4070, 4085, 4095, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100], [14, 13, 13, 12, 1, 9, 54, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 3120997.0, 469948.8, 3327749.56, 1261432419.84]]
[15467363.92, [4375, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 7, 7, 18, 1, 15, 60, 9999, 9999, 9999, 9999, 9999, 9999], [9495000.0, 2067889.0, 357601.8, 3546873.12, 599279631.63]]
[15470356.14, [4360, 4375, 4390, 4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 6, 19, 1, 9, 61, 9999, 9999, 9999, 9999, 9999, 9999], [9653250.0, 1943037.0, 338897.01, 3535172.13, 532234949.27]]
[15473484.4, [5695, 5705, 5730, 5730, 5740, 5740, 5750, 5750, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5765, 5765, 5765, 5765, 5765, 5775, 5775, 5775, 5775, 5775, 5775, 5775, 5775, 5775, 5775, 5775, 5775, 5775, 5795, 5810, 5830, 5830], [12, 11, 11, 17, 1, 6, 47, 9999, 9999, 9999, 9999, 9999, 9999], [7437750.0, 2847011.0, 509899.34, 4678824.06, 778013314.38]]
[15485919.19, [4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4055, 4055, 4055, 4055, 4055, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100], [14, 13, 13, 12, 1, 16, 54, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 3145231.0, 469529.65, 3325658.55, 1259524604.56]]
[15494567.57, [5720, 5720, 5735, 5750, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5775, 5775, 5775, 5775, 5775, 5775, 5775, 5790, 5790, 5790, 5790, 5790, 5790, 5790, 5790, 5790, 5825, 5825], [12, 11, 11, 17, 1, 11, 47, 9999, 9999, 9999, 9999, 9999, 9999], [7437750.0, 2864321.0, 509852.88, 4682643.68, 768615560.21]]
[15495775.04, [4390, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395, 4395], [7, 6, 6, 19, 1, 16, 61, 9999, 9999, 9999, 9999, 9999, 9999], [9653250.0, 1967271.0, 338853.67, 3536400.37, 531952134.83]]
[15497323.84, [4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4045, 4045, 4045, 4045, 4045, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4070, 4085, 4085, 4095, 4095, 4100, 4100, 4100, 4100], [7, 6, 13, 12, 1, 9, 61, 9999, 9999, 9999, 9999, 9999, 9999], [9653250.0, 2222197.0, 341661.33, 3280215.51, 603362987.47]]
[15502120.26, [4025, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4045, 4045, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4085, 4085, 4085, 4095, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100], [7, 6, 6, 12, 8, 9, 54, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 3382790.0, 299136.4, 3274693.85, 260104289.89]]
[15510610.15, [4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4045, 4045, 4045, 4045, 4045, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4070, 4070, 4070, 4095, 4100, 4100, 4100, 4100, 4100], [7, 13, 6, 12, 1, 9, 61, 9999, 9999, 9999, 9999, 9999, 9999], [9653250.0, 2222197.0, 341735.08, 3293428.07, 623415308.35]]
[15532176.24, [4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4055, 4055, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100], [7, 6, 6, 12, 8, 16, 54, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 3407024.0, 299138.72, 3280513.52, 257951230.75]]
[15532699.09, [4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4055, 4055, 4055, 4055, 4055, 4055, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100], [7, 6, 13, 12, 1, 16, 61, 9999, 9999, 9999, 9999, 9999, 9999], [9653250.0, 2246431.0, 341887.66, 3291130.43, 600260260.17]]
[15545431.75, [4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4030, 4055, 4055, 4055, 4055, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4100, 4100, 4100, 4100, 4100, 4100], [7, 13, 6, 12, 1, 16, 61, 9999, 9999, 9999, 9999, 9999, 9999], [9653250.0, 2246431.0, 341937.79, 3303812.97, 618727998.32]]
