[78194270.81, [11376, 11392, 11430, 11437, 11444, 11444, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11456, 11458, 11464, 11467, 11470, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698463.08, 9174529.78, 53162913.96]]
[78195001.37, [11376, 11432, 11443, 11444, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11458, 11458, 11460, 11460, 11462, 11466, 11466, 11467, 11468, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698553.2, 9178791.48, 53159292.69]]
[78197810.21, [11376, 11376, 11376, 11435, 11435, 11441, 11442, 11444, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11452, 11456, 11458, 11464, 11466, 11468, 11471, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698232.51, 9171318.93, 53169894.76]]
[78198819.55, [11376, 11376, 11424, 11426, 11444, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11454, 11456, 11462, 11464, 11464, 11465, 11466, 11466, 11468, 11468, 11468, 11468, 11469, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698526.58, 9175961.38, 53165967.59]]
[78201043.46, [11376, 11433, 11434, 11441, 11444, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11456, 11465, 11468, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698406.9, 9177019.82, 53167252.73]]
[78201580.55, [11409, 11432, 11436, 11436, 11441, 11443, 11447, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11458, 11460, 11464, 11466, 11466, 11468, 11470, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698351.74, 9174051.77, 53170813.04]]
[78202102.35, [11376, 11411, 11445, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11449, 11452, 11456, 11458, 11464, 11466, 11468, 11469, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698269.19, 9173290.87, 53172178.29]]
[78207183.8, [11376, 11376, 11394, 11440, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11457, 11462, 11463, 11466, 11466, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698231.6, 9171822.95, 53178765.26]]
[78213405.88, [11376, 11418, 11431, 11432, 11436, 11447, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11454, 11457, 11458, 11459, 11460, 11460, 11461, 11461, 11464, 11466, 11468, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698460.58, 9176227.48, 53180353.81]]
[78213495.43, [11376, 11376, 11376, 11425, 11446, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11455, 11458, 11460, 11468, 11470, 11471, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698434.65, 9172560.21, 53184136.57]]
[78219832.59, [11376, 11428, 11430, 11444, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11451, 11460, 11460, 11461, 11462, 11467, 11470, 11470, 11471, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698547.33, 9176077.59, 53186843.66]]
[78227024.16, [11376, 11376, 11376, 11424, 11428, 11440, 11444, 11444, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11460, 11464, 11466, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698295.24, 9173292.38, 53197072.54]]
[78239511.17, [11376, 11434, 11443, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11454, 11455, 11461, 11466, 11467, 11468, 11469, 11470, 11470, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698578.0, 9179095.26, 53203473.92]]
[78240323.51, [11420, 11428, 11429, 11430, 11440, 11442, 11443, 11444, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11457, 11458, 11460, 11460, 11464, 11465, 11466, 11468, 11469, 11470, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 2, 42, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2938042.0, 698488.54, 9175052.34, 53006115.63]]
[78242519.38, [11376, 11376, 11376, 11376, 11423, 11442, 11442, 11446, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11456, 11460, 11465, 11466, 11467, 11468, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698375.51, 9172575.95, 53213203.92]]
[78242793.3, [11427, 11436, 11437, 11437, 11442, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11452, 11458, 11464, 11464, 11469, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698490.53, 9178645.59, 53207293.19]]
[78243243.75, [11376, 11416, 11443, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11454, 11461, 11462, 11464, 11466, 11468, 11468, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698444.98, 9177017.83, 53209416.94]]
[78243342.21, [11376, 11376, 11434, 11440, 11442, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11453, 11454, 11458, 11464, 11468, 11469, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698473.62, 9176112.78, 53210391.81]]
[78243565.07, [11414, 11432, 11445, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11465, 11467, 11468, 11469, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698519.17, 9177021.5, 53209660.41]]
[78246117.72, [11376, 11376, 11424, 11442, 11442, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11453, 11459, 11464, 11466, 11468, 11468, 11469, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698457.1, 9176598.74, 53212697.89]]
[78246300.96, [11376, 11416, 11422, 11441, 11442, 11442, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11454, 11454, 11459, 11460, 11460, 11462, 11463, 11464, 11464, 11464, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698409.23, 9175025.1, 53214502.63]]
[78249157.82, [11376, 11376, 11427, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11456, 11458, 11463, 11464, 11468, 11468, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698334.85, 9175475.66, 53216983.32]]
[78249997.87, [11376, 11405, 11419, 11438, 11440, 11444, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11454, 11456, 11464, 11468, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698356.91, 9175493.79, 53217783.16]]
[78252536.27, [11304, 11376, 11378, 11415, 11432, 11434, 11436, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11453, 11454, 11454, 11456, 11460, 11461, 11464, 11464, 11468, 11469, 11469, 11469, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698428.75, 9172014.13, 53223729.39]]
[78254102.09, [11376, 11376, 11440, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11452, 11454, 11460, 11462, 11463, 11466, 11467, 11469, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698453.34, 9174749.8, 53222534.95]]
[78254243.78, [11376, 11376, 11413, 11434, 11435, 11436, 11437, 11440, 11440, 11444, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11450, 11455, 11456, 11460, 11462, 11466, 11466, 11467, 11468, 11468, 11469, 11470, 11471, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698379.24, 9172617.99, 53224882.56]]
[78263901.51, [11376, 11376, 11436, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11456, 11462, 11464, 11465, 11465, 11466, 11466, 11469, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698463.59, 9177902.56, 53229171.35]]
[78265047.67, [11376, 11376, 11376, 11425, 11438, 11442, 11443, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11454, 11461, 11462, 11467, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698511.96, 9173689.66, 53234482.04]]
[78276510.37, [11376, 11431, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11452, 11452, 11456, 11458, 11460, 11462, 11462, 11468, 11468, 11470, 11470, 11470, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698384.66, 9174830.37, 53244931.35]]
[78277609.93, [11426, 11431, 11438, 11443, 11443, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11451, 11457, 11461, 11461, 11466, 11468, 11469, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698477.13, 9177331.72, 53243437.07]]
[78279525.67, [11376, 11376, 11395, 11427, 11444, 11444, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11460, 11461, 11464, 11464, 11464, 11466, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698437.04, 9174172.86, 53248551.78]]
[78280729.36, [11376, 11376, 11376, 11436, 11442, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11456, 11458, 11460, 11463, 11464, 11464, 11466, 11466, 11466, 11471, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698362.51, 9173915.89, 53250086.96]]
[78283205.9, [11376, 11422, 11430, 11433, 11442, 11442, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11456, 11460, 11460, 11469, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698294.34, 9172764.19, 53253783.37]]
[78285338.49, [11373, 11376, 11432, 11440, 11442, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11452, 11455, 11455, 11457, 11460, 11462, 11468, 11468, 11469, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698544.28, 9175723.19, 53252707.01]]
[78288359.36, [11418, 11440, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11454, 11454, 11455, 11458, 11460, 11460, 11464, 11465, 11465, 11467, 11468, 11468, 11468, 11469, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698537.18, 9179501.72, 53251956.46]]
[78290970.68, [11376, 11407, 11407, 11441, 11442, 11442, 11442, 11443, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11458, 11459, 11462, 11465, 11466, 11468, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 45, 151, 9999, 9999, 9999, 9999, 9999, 9999], [11947875.0, 2718429.0, 698468.43, 9174946.56, 53751251.69]]
[78294402.67, [11376, 11376, 11418, 11432, 11436, 11437, 11444, 11444, 11445, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11451, 11454, 11454, 11458, 11458, 11459, 11462, 11465, 11466, 11466, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698420.26, 9172697.7, 53264920.72]]
[78306475.45, [11376, 11376, 11376, 11376, 11412, 11439, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11456, 11456, 11456, 11462, 11462, 11466, 11467, 11468, 11468, 11470, 11470, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698264.07, 9170326.81, 53279520.56]]
[78307787.57, [11339, 11376, 11376, 11434, 11440, 11444, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11458, 11460, 11464, 11466, 11466, 11468, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698316.81, 9173551.85, 53277554.91]]
[78308973.81, [11375, 11376, 11376, 11420, 11434, 11440, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11453, 11461, 11464, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698199.97, 9173049.98, 53279359.86]]
[78310417.77, [11376, 11391, 11418, 11432, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11454, 11458, 11460, 11460, 11460, 11461, 11462, 11462, 11463, 11465, 11466, 11466, 11467, 11470, 11470, 11471, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698423.12, 9174572.12, 53279058.53]]
[78310480.55, [11376, 11376, 11376, 11376, 11418, 11444, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11452, 11455, 11458, 11467, 11468, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698338.35, 9172016.17, 53281762.02]]
[78316297.97, [11376, 11441, 11444, 11446, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11453, 11456, 11459, 11464, 11464, 11464, 11466, 11468, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698360.24, 9176051.87, 53283521.86]]
[78325020.79, [11376, 11376, 11417, 11446, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11466, 11466, 11469, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698513.59, 9175438.7, 53292704.5]]
[78326397.45, [11376, 11417, 11418, 11432, 11445, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11451, 11455, 11456, 11457, 11465, 11466, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698383.27, 9174099.66, 53295550.53]]
[78327729.1, [11376, 11391, 11407, 11408, 11430, 11440, 11440, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11459, 11464, 11464, 11466, 11468, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698354.93, 9172601.36, 53298408.81]]
[78329269.49, [11376, 11376, 11376, 11423, 11442, 11442, 11445, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11456, 11456, 11464, 11464, 11466, 11466, 11468, 11468, 11469, 11470, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698413.77, 9174559.19, 53297932.53]]
[78329325.18, [11376, 11376, 11387, 11439, 11444, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11454, 11456, 11456, 11462, 11462, 11466, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698472.95, 9175970.74, 53296517.49]]
[78341064.8, [11376, 11376, 11439, 11439, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11450, 11455, 11456, 11456, 11464, 11466, 11468, 11468, 11470, 11470, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698387.38, 9173632.47, 53310680.95]]
[78342718.45, [11376, 11422, 11430, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11449, 11450, 11451, 11452, 11456, 11460, 11462, 11464, 11464, 11466, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698428.3, 9175550.98, 53310375.17]]
[78345936.48, [11376, 11376, 11414, 11422, 11424, 11439, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11460, 11462, 11466, 11466, 11468, 11470, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 49, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2732277.0, 698306.64, 9173169.79, 54031683.05]]
[78355808.57, [11376, 11409, 11422, 11428, 11432, 11436, 11441, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11452, 11458, 11464, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698438.03, 9175658.51, 53323348.03]]
[78358260.29, [11376, 11376, 11378, 11410, 11445, 11446, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11450, 11456, 11456, 11458, 11459, 11460, 11462, 11464, 11465, 11468, 11468, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698337.67, 9173395.19, 53328163.43]]
[78361563.27, [11387, 11410, 11433, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11450, 11452, 11462, 11462, 11467, 11468, 11468, 11471, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698312.59, 9174058.97, 53330827.7]]
[78364693.8, [11376, 11414, 11426, 11439, 11447, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11456, 11458, 11460, 11461, 11461, 11468, 11470, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698415.96, 9175627.6, 53332286.24]]
[78366660.11, [11376, 11376, 11443, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11451, 11452, 11454, 11459, 11466, 11468, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698383.9, 9175577.64, 53334334.57]]
[78370273.93, [11376, 11405, 11427, 11429, 11430, 11446, 11446, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11458, 11458, 11458, 11462, 11464, 11467, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698412.47, 9176357.68, 53337139.78]]
[78373666.32, [11428, 11439, 11445, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11449, 11452, 11452, 11455, 11459, 11459, 11461, 11464, 11466, 11468, 11469, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 50, 157, 9999, 9999, 9999, 9999, 9999, 9999], [12422625.0, 2735739.0, 698513.18, 9177450.17, 53339338.97]]
