[85585269.0, [11300, 11300, 11300, 11300, 11325, 11340, 11345, 11355, 11355, 11355, 11360, 11360, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698354.81, 9102379.76, 55060225.42]]
[85589320.72, [11300, 11300, 11300, 11300, 11340, 11345, 11350, 11355, 11355, 11360, 11360, 11365, 11365, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698308.53, 9103726.44, 55062976.74]]
[85601425.26, [11300, 11300, 11300, 11300, 11300, 11320, 11325, 11355, 11360, 11360, 11360, 11360, 11360, 11360, 11360, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698307.11, 9101028.53, 55077780.62]]
[85606243.85, [11230, 11300, 11300, 11300, 11300, 11300, 11310, 11345, 11350, 11355, 11355, 11355, 11360, 11360, 11360, 11360, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698183.81, 9097295.64, 55086455.41]]
[85613467.99, [11295, 11300, 11300, 11300, 11300, 11300, 11340, 11345, 11350, 11355, 11355, 11355, 11355, 11355, 11355, 11360, 11360, 11360, 11360, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698282.01, 9098532.15, 55092344.83]]
[85619351.16, [11300, 11300, 11300, 11340, 11345, 11350, 11355, 11355, 11355, 11355, 11355, 11355, 11355, 11360, 11360, 11360, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698305.97, 9102577.63, 55094158.56]]
[85621352.34, [11300, 11300, 11300, 11300, 11325, 11345, 11350, 11350, 11355, 11355, 11360, 11360, 11360, 11360, 11360, 11360, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698345.16, 9102371.8, 55096326.38]]
[85628730.5, [11300, 11300, 11300, 11300, 11300, 11340, 11350, 11350, 11355, 11355, 11355, 11355, 11360, 11360, 11365, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698407.32, 9101665.63, 55104348.55]]
[85640736.08, [11230, 11300, 11300, 11300, 11300, 11340, 11345, 11345, 11350, 11350, 11360, 11360, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698337.64, 9100193.75, 55117895.69]]
[85650131.31, [11300, 11300, 11300, 11345, 11345, 11350, 11350, 11355, 11355, 11355, 11360, 11360, 11360, 11360, 11360, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698363.9, 9103792.59, 55123665.82]]
[85650809.58, [11245, 11300, 11300, 11300, 11300, 11325, 11340, 11350, 11350, 11355, 11355, 11355, 11355, 11355, 11360, 11360, 11360, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698327.11, 9098931.54, 55129241.93]]
[85668531.93, [11300, 11300, 11300, 11350, 11350, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 32, 88, 9999, 9999, 9999, 9999, 9999, 9999], [20889000.0, 2673423.0, 698471.3, 9106955.24, 52300682.39]]
[85669310.82, [11280, 11300, 11300, 11300, 11310, 11325, 11345, 11350, 11355, 11360, 11360, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698261.01, 9102168.49, 55144572.32]]
[85672863.87, [11280, 11300, 11300, 11300, 11325, 11350, 11350, 11350, 11355, 11355, 11360, 11360, 11360, 11360, 11365, 11365, 11365, 11365, 11365, 11365, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698388.39, 9101439.83, 55148726.65]]
[85672894.81, [11300, 11300, 11300, 11330, 11335, 11355, 11355, 11360, 11360, 11360, 11360, 11360, 11360, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698532.81, 9103704.71, 55146348.29]]
[85678982.51, [11300, 11300, 11300, 11325, 11335, 11355, 11355, 11355, 11360, 11360, 11360, 11360, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698365.11, 9103810.7, 55152497.69]]
[85689362.97, [11300, 11305, 11315, 11350, 11350, 11355, 11355, 11355, 11360, 11360, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698414.5, 9104952.81, 55161686.65]]
[85693870.85, [11300, 11300, 11300, 11300, 11300, 11300, 11310, 11345, 11355, 11355, 11355, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698263.78, 9100311.62, 55170986.44]]
[85696405.16, [11300, 11300, 11300, 11300, 11300, 11330, 11335, 11335, 11355, 11355, 11355, 11355, 11360, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698370.05, 9100817.52, 55172908.59]]
[85699963.56, [11295, 11300, 11300, 11300, 11300, 11330, 11345, 11345, 11355, 11355, 11355, 11355, 11355, 11360, 11360, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698445.97, 9100903.18, 55176305.41]]
[85705644.26, [11300, 11300, 11325, 11345, 11350, 11355, 11355, 11355, 11355, 11355, 11355, 11355, 11360, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698283.99, 9104536.74, 55178514.54]]
[85711600.46, [11300, 11300, 11300, 11300, 11300, 11300, 11305, 11340, 11345, 11350, 11350, 11355, 11355, 11355, 11365, 11365, 11365, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698311.4, 9097799.44, 55191180.61]]
[85714418.82, [11280, 11300, 11315, 11325, 11340, 11340, 11345, 11345, 11350, 11350, 11355, 11355, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698319.69, 9102358.64, 55189431.49]]
[85714986.5, [11300, 11300, 11300, 11300, 11300, 11310, 11340, 11345, 11345, 11345, 11350, 11355, 11355, 11360, 11360, 11365, 11365, 11365, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698343.78, 9099782.33, 55192551.39]]
[85719456.01, [11230, 11300, 11300, 11300, 11300, 11330, 11345, 11355, 11355, 11355, 11360, 11360, 11360, 11365, 11365, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698348.28, 9100319.06, 55196479.67]]
[85727525.44, [11300, 11300, 11300, 11300, 11325, 11335, 11340, 11345, 11345, 11350, 11350, 11360, 11360, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698362.94, 9101125.17, 55203728.33]]
[85730337.43, [11300, 11300, 11300, 11345, 11350, 11355, 11355, 11360, 11360, 11360, 11360, 11360, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698461.78, 9104756.83, 55202809.82]]
[85734845.98, [11300, 11300, 11300, 11300, 11300, 11325, 11355, 11355, 11355, 11355, 11360, 11360, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698361.71, 9101854.02, 55210321.25]]
[85740544.89, [11290, 11300, 11300, 11300, 11325, 11330, 11335, 11335, 11345, 11345, 11345, 11350, 11350, 11355, 11360, 11360, 11360, 11365, 11365, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 28, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2659575.0, 698314.87, 9099349.66, 55242805.35]]
[85751560.53, [11300, 11300, 11330, 11340, 11345, 11345, 11345, 11350, 11355, 11355, 11355, 11365, 11365, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698434.95, 9104853.45, 55223963.13]]
[85757511.0, [11300, 11300, 11330, 11350, 11355, 11355, 11355, 11355, 11360, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698418.79, 9107137.97, 55227645.24]]
[85767945.57, [11230, 11300, 11300, 11300, 11300, 11330, 11340, 11355, 11360, 11360, 11365, 11365, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698494.25, 9100425.53, 55244716.79]]
[85772714.24, [11300, 11300, 11300, 11305, 11345, 11350, 11355, 11355, 11355, 11355, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698429.68, 9104330.38, 55245645.17]]
[85775603.7, [11300, 11300, 11300, 11300, 11340, 11340, 11345, 11350, 11350, 11355, 11355, 11355, 11360, 11360, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698258.08, 9101519.51, 55251517.11]]
[85788250.38, [11300, 11300, 11300, 11300, 11320, 11350, 11350, 11355, 11360, 11360, 11360, 11360, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698424.31, 9102587.54, 55262929.53]]
[85791278.31, [11230, 11300, 11300, 11300, 11300, 11315, 11335, 11350, 11355, 11355, 11360, 11360, 11360, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698343.37, 9099474.05, 55269151.88]]
[85793203.48, [11300, 11300, 11300, 11300, 11300, 11315, 11335, 11340, 11345, 11345, 11350, 11350, 11355, 11355, 11355, 11355, 11360, 11360, 11360, 11360, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698258.51, 9098120.18, 55272515.79]]
[85795725.76, [11300, 11300, 11300, 11325, 11345, 11355, 11355, 11355, 11355, 11355, 11360, 11360, 11360, 11360, 11365, 11365, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698351.35, 9103909.2, 55269156.22]]
[85814916.71, [11240, 11300, 11300, 11300, 11340, 11345, 11345, 11350, 11355, 11355, 11355, 11360, 11360, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698410.19, 9101934.79, 55290262.73]]
[85819923.0, [11300, 11300, 11300, 11300, 11300, 11300, 11325, 11325, 11335, 11350, 11355, 11355, 11355, 11355, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698413.21, 9098847.0, 55298353.78]]
[85825867.81, [11300, 11300, 11300, 11345, 11350, 11350, 11355, 11355, 11355, 11355, 11360, 11360, 11360, 11360, 11360, 11360, 11365, 11365, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698406.91, 9103404.99, 55299746.9]]
[85831947.66, [11300, 11300, 11300, 11300, 11335, 11335, 11340, 11345, 11345, 11355, 11355, 11355, 11360, 11360, 11360, 11365, 11365, 11365, 11365, 11365, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698489.8, 9101033.9, 55308114.95]]
[85833798.39, [11300, 11300, 11300, 11345, 11345, 11350, 11350, 11355, 11355, 11355, 11355, 11355, 11365, 11365, 11365, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698399.21, 9104346.01, 55306744.17]]
[85852371.3, [11300, 11300, 11300, 11300, 11300, 11300, 11300, 11300, 11335, 11340, 11340, 11345, 11345, 11355, 11355, 11355, 11360, 11360, 11360, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698135.41, 9095524.28, 55334402.62]]
[85862237.68, [11300, 11300, 11300, 11350, 11355, 11355, 11355, 11355, 11365, 11365, 11365, 11365, 11365, 11365, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698326.38, 9105898.88, 55333703.43]]
[85863152.85, [11230, 11280, 11300, 11300, 11300, 11300, 11335, 11350, 11350, 11355, 11355, 11355, 11360, 11365, 11365, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698419.31, 9098968.59, 55341455.95]]
[85870209.02, [11280, 11300, 11300, 11300, 11300, 11340, 11340, 11345, 11355, 11355, 11355, 11355, 11360, 11360, 11365, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698281.06, 9100275.4, 55347343.56]]
[85887383.45, [11300, 11300, 11300, 11300, 11350, 11350, 11355, 11355, 11355, 11355, 11360, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698369.03, 9103625.96, 55361079.47]]
[85887909.05, [11300, 11335, 11340, 11340, 11340, 11345, 11350, 11355, 11355, 11365, 11365, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 27, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2656113.0, 698412.73, 9105976.41, 55386906.92]]
[85899689.95, [11280, 11300, 11300, 11300, 11315, 11320, 11330, 11345, 11350, 11350, 11355, 11355, 11355, 11360, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698108.59, 9099557.4, 55377714.96]]
[85917308.65, [11300, 11300, 11300, 11300, 11345, 11350, 11350, 11355, 11355, 11355, 11355, 11360, 11360, 11360, 11360, 11365, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698400.07, 9102055.59, 55392544.0]]
[85921468.31, [11300, 11300, 11300, 11300, 11300, 11300, 11330, 11330, 11335, 11340, 11340, 11355, 11355, 11355, 11360, 11360, 11360, 11360, 11360, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698429.05, 9097276.69, 55401453.57]]
[85922684.72, [11230, 11280, 11300, 11300, 11300, 11315, 11340, 11340, 11345, 11350, 11355, 11360, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698368.58, 9098744.94, 55401262.21]]
[85923759.25, [11300, 11300, 11340, 11345, 11350, 11355, 11355, 11355, 11355, 11360, 11360, 11360, 11360, 11360, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 32, 84, 9999, 9999, 9999, 9999, 9999, 9999], [19939500.0, 2673423.0, 698514.95, 9104956.24, 53507365.05]]
[85940054.42, [11265, 11300, 11300, 11300, 11300, 11300, 11340, 11350, 11350, 11350, 11355, 11355, 11360, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698356.03, 9099676.76, 55417712.64]]
[85943095.34, [11300, 11300, 11340, 11340, 11355, 11360, 11360, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 29, 88, 9999, 9999, 9999, 9999, 9999, 9999], [20889000.0, 2663037.0, 698587.47, 9107547.17, 52584923.7]]
[85958917.13, [11300, 11300, 11300, 11325, 11340, 11345, 11350, 11360, 11360, 11360, 11360, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 6, 32, 88, 9999, 9999, 9999, 9999, 9999, 9999], [20889000.0, 3823418.0, 698509.41, 9104028.63, 51443961.09]]
[85959088.46, [11300, 11300, 11300, 11300, 11335, 11345, 11345, 11345, 11350, 11355, 11355, 11355, 11355, 11355, 11360, 11360, 11365, 11365, 11365, 11365, 11370, 11370, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 22, 1, 35, 76, 9999, 9999, 9999, 9999, 9999, 9999], [18040500.0, 2683809.0, 698393.22, 9100706.75, 55435679.49]]
