[405886831.4, [10003, 10014, 10027, 10028, 10033, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 2, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2723006.0, 653493.31, 8039148.65, 383789308.44]]
[406144858.03, [11422, 11466, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 2, 11, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2983440.0, 743294.35, 9199652.2, 382536596.48]]
[407733693.29, [9986, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2489545.0, 653603.84, 8042016.71, 385866652.73]]
[409603026.02, [9967, 10029, 10031, 10037, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 2, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2719544.0, 653439.56, 8038844.04, 387509323.42]]
[426903072.22, [11451, 11466, 11467, 11468, 11471, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 5, 27, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 3649069.0, 723439.68, 9187383.24, 402423930.3]]
[429151360.42, [9986, 10013, 10035, 10035, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2449665.0, 643214.04, 8036152.22, 407419579.16]]
[430112766.26, [11431, 11438, 11453, 11470, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 2, 27, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2959072.0, 723672.6, 9182171.55, 406565975.12]]
[430796252.15, [9999, 10024, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2444539.0, 652927.89, 8044089.92, 408893695.34]]
[431476430.62, [10031, 10033, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 2, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2679664.0, 643508.14, 8042385.37, 409508123.11]]
[433548933.28, [11450, 11455, 11457, 11466, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 5, 24, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 3638683.0, 723887.17, 9185358.97, 409081754.14]]
[433821141.48, [10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2404659.0, 643667.02, 8043089.08, 411968726.38]]
[434435664.19, [10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 2, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2719544.0, 653104.97, 8048763.73, 412411501.49]]
[434665800.43, [11421, 11460, 11462, 11471, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 2, 27, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 2959072.0, 723970.01, 9184123.62, 410879384.8]]
[434728761.27, [9974, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2493007.0, 652931.7, 8043097.51, 412857850.05]]
[434999135.84, [10008, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2404659.0, 643425.48, 8040606.21, 413228570.16]]
[435216299.12, [10029, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 9, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2441077.0, 653295.71, 8047986.23, 413392065.18]]
[435921803.21, [10022, 10025, 10033, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2401197.0, 643803.93, 8040421.71, 414075380.56]]
[436559188.3, [10024, 10031, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 2, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2719544.0, 653246.5, 8046914.62, 414457608.18]]
[437040198.79, [10016, 10036, 10037, 10037, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 2, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2683126.0, 643683.77, 8041159.35, 415069479.68]]
[437170413.14, [10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 2, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2723006.0, 653393.58, 8048765.56, 415063373.0]]
[437716708.65, [10006, 10024, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 2, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2679664.0, 643857.26, 8039376.1, 415671936.29]]
[438133499.74, [10018, 10020, 10031, 10031, 10035, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2453127.0, 643683.04, 8038591.6, 416316223.1]]
[438498895.03, [10031, 10032, 10036, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2444539.0, 653349.05, 8047443.42, 416671688.56]]
[438503999.94, [11442, 11466, 11470, 11470, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 2, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2948686.0, 724186.04, 9187120.13, 414962132.77]]
[439455701.79, [10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2489545.0, 653500.07, 8048782.65, 417661124.07]]
[439523659.15, [10029, 10031, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 2, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2723006.0, 652980.63, 8052735.88, 417492186.64]]
[439831602.56, [10017, 10024, 10029, 10034, 10035, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 9, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2401197.0, 643732.66, 8038949.58, 418065848.32]]
[440747501.38, [10015, 10031, 10037, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2453127.0, 643571.01, 8040694.91, 419007358.46]]
[441334108.78, [10025, 10027, 10028, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2489545.0, 653266.02, 8045789.96, 419463632.79]]
[442790382.43, [11418, 11459, 11460, 11465, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 5, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3638683.0, 724301.07, 9183094.42, 418562428.95]]
[443021401.89, [10027, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2441077.0, 653650.51, 8047818.65, 421117855.73]]
[443869566.58, [9995, 10020, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2493007.0, 653513.87, 8043392.38, 422076903.33]]
[444164978.93, [10003, 10016, 10018, 10033, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2449665.0, 643774.42, 8036227.68, 422353436.83]]
[444233714.36, [11424, 11433, 11466, 11466, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 5, 27, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3649069.0, 724232.8, 9181939.52, 419996598.05]]
[444745319.74, [10005, 10020, 10029, 10030, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 2, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2723006.0, 653300.93, 8042787.62, 422723475.19]]
[445058673.09, [9993, 10020, 10025, 10033, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 2, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2683126.0, 643736.97, 8036307.13, 423013627.99]]
[445289846.96, [10025, 10030, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2441077.0, 653320.95, 8052308.78, 423382140.23]]
[445398371.49, [10035, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2444539.0, 653263.44, 8053634.04, 423565060.01]]
[446000145.4, [10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2489545.0, 653455.45, 8054172.81, 424200222.14]]
[446080876.34, [10019, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2444539.0, 653356.67, 8052507.36, 424169473.31]]
[446174505.92, [11436, 11454, 11458, 11463, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 2, 24, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 2948686.0, 724571.75, 9183895.17, 422398103.0]]
[446433656.71, [10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 2, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2719544.0, 653388.72, 8054156.06, 424403817.92]]
[446725156.96, [11460, 11462, 11466, 11466, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 1, 11, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2753441.0, 742918.95, 9203745.1, 423343176.91]]
[448331058.59, [10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2493007.0, 653550.23, 8054147.81, 426448478.54]]
[449029056.12, [11464, 11468, 11468, 11470, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 2, 11, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2983440.0, 743101.75, 9205101.78, 425336412.59]]
[449970432.37, [10031, 10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 2, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2719544.0, 653433.03, 8053192.4, 427862387.94]]
[449978682.23, [11456, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 2, 11, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2983440.0, 743058.4, 9205284.77, 426365024.05]]
[450118560.95, [11460, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2749979.0, 743215.32, 9205456.35, 426658910.28]]
[450188510.86, [10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 2, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2723006.0, 653428.58, 8054173.15, 428076028.14]]
[450769269.05, [10016, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2493007.0, 653572.38, 8052245.41, 428967694.25]]
[451872777.5, [11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 1, 11, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2753441.0, 743498.17, 9206718.45, 428408119.87]]
[452864254.83, [9975, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 9, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2441077.0, 653462.4, 8048637.14, 431039203.3]]
[454289388.77, [10488, 10504, 10506, 10510, 10514, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 2, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2808064.0, 679425.26, 8430330.45, 431768819.05]]
[454524448.55, [11450, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 2, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2979978.0, 743325.81, 9204232.33, 430915037.41]]
[454857518.56, [11458, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2749979.0, 743420.18, 9204916.79, 431477327.58]]
[456116709.57, [11458, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 2, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2979978.0, 743525.54, 9205460.1, 432426745.92]]
[457013808.09, [10004, 10019, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2489545.0, 653501.84, 8049517.67, 435139368.57]]
[458195770.62, [10496, 10506, 10510, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2581527.0, 680027.32, 8432278.19, 435820063.11]]
[458232619.71, [10508, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2533059.0, 680068.04, 8434792.31, 435823700.36]]
[459258334.89, [10512, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2533059.0, 680183.65, 8435156.38, 436928060.85]]
[459369762.41, [10504, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2581527.0, 680106.03, 8434390.25, 437070989.14]]
[460087428.26, [10506, 10508, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2529597.0, 679978.75, 8433872.77, 437682979.74]]
[460566709.66, [10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2578065.0, 680219.2, 8435286.95, 438191263.51]]
[460609638.9, [11442, 11448, 11448, 11448, 11464, 11481, 11520, 11520, 11520], [13, 9, 9, 22, 1, 11, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2793321.0, 753061.27, 9213637.39, 437167744.24]]
[461608777.22, [10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 9, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2529597.0, 680211.84, 8435498.19, 439281595.18]]
[462593361.89, [10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 2, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2808064.0, 680135.49, 8435281.62, 439988005.78]]
[463362774.82, [10508, 10512, 10514, 10514, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2578065.0, 680183.93, 8434096.01, 441067679.88]]
[464320568.72, [10496, 10500, 10502, 10508, 10510, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 2, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2811526.0, 680151.15, 8429876.64, 441796264.92]]
[464711911.35, [10492, 10510, 10512, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 2, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2811526.0, 680145.52, 8432483.26, 442105881.56]]
[465211560.28, [11392, 11448, 11448, 11448, 11448, 11481, 11514, 11514, 11520], [13, 9, 9, 22, 2, 11, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 3023320.0, 753029.54, 9206832.48, 441467378.26]]
[468536523.2, [11376, 11376, 11448, 11448, 11448, 11448, 11463, 11478, 11511], [13, 9, 9, 22, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2789859.0, 752880.24, 9187871.41, 445124037.56]]
[470845355.34, [11376, 11425, 11425, 11448, 11448, 11448, 11448, 11481, 11520], [13, 9, 9, 22, 1, 11, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2793321.0, 752580.78, 9189797.6, 447348655.97]]
[471010365.3, [11376, 11448, 11448, 11448, 11448, 11463, 11478, 11481, 11493], [13, 9, 9, 22, 2, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3019858.0, 752773.2, 9195468.64, 447360390.45]]
[471687813.57, [11391, 11436, 11436, 11448, 11448, 11448, 11520, 11520, 11520], [13, 9, 9, 22, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2789859.0, 752953.0, 9202825.69, 448181175.88]]
[474094772.09, [11391, 11421, 11421, 11421, 11421, 11448, 11448, 11463, 11520], [13, 9, 9, 22, 2, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 3019858.0, 752725.31, 9184212.01, 450376976.77]]
[476502682.31, [11376, 11376, 11409, 11425, 11448, 11448, 11464, 11520, 11520], [13, 9, 9, 22, 2, 11, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3023320.0, 752461.17, 9186975.2, 452858050.94]]
[492946209.44, [11448, 11448, 11448, 11457, 11466, 11468, 11472, 11472, 11472], [12, 8, 11, 22, 2, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3068326.0, 753398.5, 9198171.43, 469244438.52]]
[493433787.03, [11434, 11448, 11448, 11448, 11448, 11452, 11466, 11466, 11472], [12, 8, 11, 22, 2, 24, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 3068326.0, 753131.13, 9192110.36, 469500969.55]]
[493725809.89, [11448, 11448, 11448, 11448, 11448, 11460, 11468, 11472, 11472], [12, 8, 11, 22, 2, 27, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3078712.0, 753422.78, 9194770.14, 470017029.96]]
[494447715.23, [11422, 11428, 11448, 11448, 11470, 11472, 11472, 11472, 11472], [12, 8, 11, 22, 5, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3758323.0, 753071.75, 9194010.09, 470060435.38]]
[495800739.11, [11448, 11448, 11448, 11448, 11448, 11448, 11455, 11460, 11470], [12, 8, 11, 22, 5, 27, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3768709.0, 752906.79, 9191346.61, 471405901.71]]
[496941535.13, [11444, 11448, 11448, 11448, 11448, 11463, 11468, 11472, 11472], [12, 8, 11, 22, 5, 24, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 3758323.0, 753146.93, 9194686.35, 472316128.85]]
[497433077.39, [11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11472], [12, 8, 11, 22, 2, 27, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 3078712.0, 752663.03, 9189868.97, 473492583.39]]
[498946749.99, [11376, 11448, 11448, 11448, 11448, 11448, 11448, 11466, 11470], [12, 8, 11, 22, 5, 27, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 3768709.0, 752887.18, 9184941.39, 474320962.42]]
[515491401.62, [11448, 11448, 11448, 11448, 11456, 11472, 11472, 11472, 11472], [12, 11, 8, 22, 2, 27, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3078712.0, 753386.83, 9213081.03, 491764346.75]]
[517049384.93, [11448, 11448, 11448, 11448, 11448, 11458, 11470, 11472, 11472], [12, 11, 8, 22, 5, 27, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3768709.0, 753159.0, 9210978.64, 492634663.29]]
[517476883.52, [11426, 11448, 11448, 11448, 11466, 11468, 11468, 11472, 11472], [12, 11, 8, 22, 5, 24, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 3758323.0, 753196.31, 9211302.71, 492834811.5]]
[517587936.82, [11448, 11448, 11448, 11448, 11472, 11472, 11472, 11472, 11472], [12, 11, 8, 22, 2, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3068326.0, 753494.5, 9214492.55, 493869748.77]]
[517687882.43, [11448, 11462, 11468, 11470, 11472, 11472, 11472, 11472, 11472], [12, 11, 8, 22, 5, 27, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 3768709.0, 753339.89, 9219388.05, 493027195.48]]
[518699236.33, [11439, 11442, 11448, 11448, 11448, 11460, 11466, 11472, 11472], [12, 11, 8, 22, 2, 27, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 3078712.0, 753173.03, 9209472.51, 494738628.79]]
[518771679.43, [11442, 11448, 11448, 11448, 11448, 11472, 11472, 11472, 11472], [12, 11, 8, 22, 2, 24, 138, 9999, 9999, 9999, 9999, 9999, 9999], [10919250.0, 3068326.0, 753117.06, 9211843.35, 494819143.03]]
[520407336.7, [11412, 11444, 11448, 11448, 11454, 11456, 11464, 11466, 11469], [12, 11, 8, 22, 5, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 3758323.0, 753023.32, 9206496.99, 496007618.39]]
[528356182.88, [10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 8, 21, 1, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2553745.0, 671074.22, 8051831.57, 506476782.09]]
[528942529.72, [9993, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 22, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2468859.0, 661509.53, 8042696.31, 507008464.88]]
[529724446.97, [10033, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 8, 21, 1, 9, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2505277.0, 671361.24, 8051397.47, 507814536.26]]
[530751563.62, [10019, 10034, 10035, 10036, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 22, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2465397.0, 661662.19, 8044209.85, 508819294.58]]
[531353217.0, [10032, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 22, 1, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2513865.0, 661896.1, 8046140.84, 509528565.06]]
[531362924.42, [10030, 10031, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 22, 1, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2517327.0, 661817.12, 8045337.76, 509535692.55]]
[531884808.79, [10006, 10016, 10027, 10035, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 22, 1, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2513865.0, 661616.66, 8040683.62, 509986768.51]]
[531910747.42, [10028, 10033, 10037, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 22, 2, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2747326.0, 662030.42, 8045266.22, 509853374.78]]
[532286084.0, [10013, 10022, 10024, 10030, 10031, 10035, 10038, 10038, 10038], [12, 7, 7, 22, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2468859.0, 661686.38, 8040243.35, 510433420.27]]
[532633774.31, [10010, 10020, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 22, 2, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2743864.0, 661846.58, 8042637.52, 510503551.21]]
[532842681.56, [10002, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 22, 2, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2747326.0, 662108.36, 8043517.89, 510707854.31]]
[533912338.28, [9987, 10012, 10020, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 22, 1, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2517327.0, 661605.95, 8038308.36, 512013221.97]]
[534509983.17, [10006, 10031, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 8, 7, 21, 2, 23, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2783744.0, 671152.7, 8053992.36, 512319219.11]]
[534535962.54, [10018, 10023, 10024, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 8, 21, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2508739.0, 671343.67, 8047683.74, 512547196.13]]
[534542863.34, [10026, 10033, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 8, 21, 2, 24, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2787206.0, 671699.42, 8050493.26, 512430714.65]]
[535736186.65, [10020, 10022, 10028, 10030, 10034, 10038, 10038, 10038, 10038], [12, 7, 8, 21, 2, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2787206.0, 671418.76, 8047070.81, 513548616.08]]
[536024520.4, [10030, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 8, 21, 1, 24, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2557207.0, 671661.52, 8051135.19, 514062641.69]]
[537516165.53, [10005, 10013, 10036, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 8, 21, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2508739.0, 671641.14, 8046722.75, 515607187.64]]
[537953199.56, [9998, 9999, 10026, 10031, 10034, 10038, 10038, 10038, 10038], [12, 7, 7, 22, 2, 23, 134, 9999, 9999, 9999, 9999, 9999, 9999], [10602750.0, 2743864.0, 661823.34, 8037692.68, 515907069.54]]
[538695460.39, [10016, 10030, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 8, 21, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2505277.0, 671645.54, 8049350.36, 516708187.49]]
