SimulationV051.py[0, [0, 12, 12, 0, 0, 0]]
[1204, [180, 204, 196, 0, 144, 0]]
[1205, [180, 180, 172, 0, 108, 0]]
[1206, [144, 156, 148, 0, 72, 0]]
[1207, [110, 134, 126, 0, 36, 2]]
[1208, [110, 110, 102, 0, 0, 2]]
[1209, [108, 120, 112, 0, 0, 0]]
[1210, [108, 132, 124, 0, 0, 0]]
[1211, [144, 144, 136, 0, 0, 0]]
[1212, [144, 156, 148, 0, 0, 0]]
[1213, [144, 168, 160, 0, 0, 0]]
[1214, [180, 180, 172, 0, 0, 0]]
[1215, [180, 192, 184, 0, 0, 0]]
[1216, [180, 204, 196, 0, 0, 0]]
[1217, [216, 216, 208, 0, 0, 0]]
[1218, [216, 228, 220, 0, 0, 0]]
[1219, [216, 240, 232, 240, 0, 0]]
[1220, [252, 252, 244, 96, 144, 0]]
[1221, [216, 228, 220, 96, 108, 0]]
[1222, [180, 204, 196, 96, 72, 0]]
[1223, [180, 180, 172, 96, 36, 0]]
[1224, [144, 156, 148, 96, 0, 0]]
[1225, [144, 168, 160, 96, 0, 0]]
[1226, [180, 180, 172, 96, 0, 0]]
[1227, [180, 192, 184, 96, 0, 0]]
[1228, [180, 204, 196, 96, 0, 0]]
[1229, [216, 216, 208, 96, 0, 0]]
[1230, [216, 228, 220, 96, 0, 0]]
[1231, [216, 240, 232, 96, 0, 0]]
[1232, [252, 252, 244, 96, 0, 0]]
[1233, [252, 264, 256, 96, 0, 0]]
[1234, [252, 276, 268, 96, 0, 0]]
[1235, [288, 288, 280, 96, 0, 0]]
[1236, [288, 300, 292, 96, 0, 0]]
[1237, [288, 312, 304, 96, 0, 0]]
[1238, [324, 324, 316, 96, 0, 0]]
[1239, [324, 336, 328, 336, 0, 0]]
[1240, [324, 348, 340, 192, 144, 0]]
[1241, [324, 324, 316, 48, 252, 0]]
[1242, [288, 300, 292, 48, 216, 0]]
[1243, [252, 276, 268, 48, 180, 0]]
[1244, [252, 252, 244, 48, 144, 0]]
[1245, [216, 228, 220, 48, 108, 0]]
[1246, [180, 204, 196, 48, 72, 0]]
[1247, [182, 182, 174, 48, 36, 2]]
[1248, [146, 158, 150, 48, 0, 2]]
[1249, [144, 168, 160, 48, 0, 0]]
[1250, [180, 180, 172, 48, 0, 0]]
[1251, [180, 192, 184, 48, 0, 0]]
[1252, [180, 204, 196, 48, 0, 0]]
[1253, [216, 216, 208, 48, 0, 0]]
[1254, [216, 228, 220, 48, 0, 0]]
[1255, [216, 240, 232, 48, 0, 0]]
[1256, [252, 252, 244, 48, 0, 0]]
[1257, [252, 264, 256, 48, 0, 0]]
[1258, [252, 276, 268, 48, 0, 0]]
[1259, [288, 288, 280, 288, 0, 0]]
[1260, [288, 300, 292, 144, 144, 0]]
[1261, [252, 276, 268, 0, 252, 0]]
[1262, [252, 252, 244, 0, 216, 0]]
[1263, [216, 228, 220, 0, 180, 0]]
[1264, [180, 204, 196, 0, 144, 0]]
[1265, [180, 180, 172, 0, 108, 0]]
[1266, [144, 156, 148, 0, 72, 0]]
[1267, [110, 134, 126, 0, 36, 2]]
[1268, [110, 110, 102, 0, 0, 2]]
[1269, [108, 120, 112, 0, 0, 0]]
[1270, [108, 132, 124, 0, 0, 0]]
[1271, [144, 144, 136, 0, 0, 0]]
[1272, [144, 156, 148, 0, 0, 0]]
[1273, [144, 168, 160, 0, 0, 0]]
[1274, [180, 180, 172, 0, 0, 0]]
[1275, [180, 192, 184, 0, 0, 0]]
[1276, [180, 204, 196, 0, 0, 0]]
[1277, [216, 216, 208, 0, 0, 0]]
[1278, [216, 228, 220, 0, 0, 0]]
[1279, [216, 240, 232, 240, 0, 0]]
[1280, [252, 252, 244, 96, 144, 0]]
[1281, [216, 228, 220, 96, 108, 0]]
[1282, [180, 204, 196, 96, 72, 0]]
[1283, [180, 180, 172, 96, 36, 0]]
[1284, [144, 156, 148, 96, 0, 0]]
[1285, [144, 168, 160, 96, 0, 0]]
[1286, [180, 180, 172, 96, 0, 0]]
[1287, [180, 192, 184, 96, 0, 0]]
[1288, [180, 204, 196, 96, 0, 0]]
[1289, [216, 216, 208, 96, 0, 0]]
[1290, [216, 228, 220, 96, 0, 0]]
[1291, [216, 240, 232, 96, 0, 0]]
[1292, [252, 252, 244, 96, 0, 0]]
[1293, [252, 264, 256, 96, 0, 0]]
[1294, [252, 276, 268, 96, 0, 0]]
[1295, [288, 288, 280, 96, 0, 0]]
[1296, [288, 300, 292, 96, 0, 0]]
[1297, [288, 312, 304, 96, 0, 0]]
[1298, [324, 324, 316, 96, 0, 0]]
[1299, [324, 336, 328, 336, 0, 0]]
[1300, [324, 348, 340, 192, 144, 0]]
[1301, [324, 324, 316, 48, 252, 0]]
[1302, [288, 300, 292, 48, 216, 0]]
[1303, [252, 276, 268, 48, 180, 0]]
[1304, [252, 252, 244, 48, 144, 0]]
[1305, [216, 228, 220, 48, 108, 0]]
[1306, [180, 204, 196, 48, 72, 0]]
[1307, [182, 182, 174, 48, 36, 2]]
[1308, [146, 158, 150, 48, 0, 2]]
[1309, [144, 168, 160, 48, 0, 0]]
[1310, [180, 180, 172, 48, 0, 0]]
[1311, [180, 192, 184, 48, 0, 0]]
[1312, [180, 204, 196, 48, 0, 0]]
[1313, [216, 216, 208, 48, 0, 0]]
[1314, [216, 228, 220, 48, 0, 0]]
[1315, [216, 240, 232, 48, 0, 0]]
[1316, [252, 252, 244, 48, 0, 0]]
[1317, [252, 264, 256, 48, 0, 0]]
[1318, [252, 276, 268, 48, 0, 0]]
[1319, [288, 288, 280, 288, 0, 0]]
[1320, [288, 300, 292, 144, 144, 0]]
[1321, [252, 276, 268, 0, 252, 0]]
[1322, [252, 252, 244, 0, 216, 0]]
[1323, [216, 228, 220, 0, 180, 0]]
[1324, [180, 204, 196, 0, 144, 0]]
[1325, [180, 180, 172, 0, 108, 0]]
[1326, [144, 156, 148, 0, 72, 0]]
[1327, [110, 134, 126, 0, 36, 2]]
[1328, [110, 110, 102, 0, 0, 2]]
[1329, [108, 120, 112, 0, 0, 0]]
[1330, [108, 132, 124, 0, 0, 0]]
[1331, [144, 144, 136, 0, 0, 0]]
[1332, [144, 156, 148, 0, 0, 0]]
[1333, [144, 168, 160, 0, 0, 0]]
[1334, [180, 180, 172, 0, 0, 0]]
[1335, [180, 192, 184, 0, 0, 0]]
[1336, [180, 204, 196, 0, 0, 0]]
[1337, [216, 216, 208, 0, 0, 0]]
[1338, [216, 228, 220, 0, 0, 0]]
[1339, [216, 240, 232, 240, 0, 0]]
[1340, [252, 252, 244, 96, 144, 0]]
[1341, [216, 228, 220, 96, 108, 0]]
[1342, [180, 204, 196, 96, 72, 0]]
[1343, [180, 180, 172, 96, 36, 0]]
[1344, [144, 156, 148, 96, 0, 0]]
[1345, [144, 168, 160, 96, 0, 0]]
[1346, [180, 180, 172, 96, 0, 0]]
[1347, [180, 192, 184, 96, 0, 0]]
[1348, [180, 204, 196, 96, 0, 0]]
[1349, [216, 216, 208, 96, 0, 0]]
[1350, [216, 228, 220, 96, 0, 0]]
[1351, [216, 240, 232, 96, 0, 0]]
[1352, [252, 252, 244, 96, 0, 0]]
[1353, [252, 264, 256, 96, 0, 0]]
[1354, [252, 276, 268, 96, 0, 0]]
[1355, [288, 288, 280, 96, 0, 0]]
[1356, [288, 300, 292, 96, 0, 0]]
[1357, [288, 312, 304, 96, 0, 0]]
[1358, [324, 324, 316, 96, 0, 0]]
[1359, [324, 336, 328, 336, 0, 0]]
[1360, [324, 348, 340, 192, 144, 0]]
[1361, [324, 324, 316, 48, 252, 0]]
[1362, [288, 300, 292, 48, 216, 0]]
[1363, [252, 276, 268, 48, 180, 0]]
[1364, [252, 252, 244, 48, 144, 0]]
[1365, [216, 228, 220, 48, 108, 0]]
[1366, [180, 204, 196, 48, 72, 0]]
[1367, [182, 182, 174, 48, 36, 2]]
[1368, [146, 158, 150, 48, 0, 2]]
[1369, [144, 168, 160, 48, 0, 0]]
[1370, [180, 180, 172, 48, 0, 0]]
[1371, [180, 192, 184, 48, 0, 0]]
[1372, [180, 204, 196, 48, 0, 0]]
[1373, [216, 216, 208, 48, 0, 0]]
[1374, [216, 228, 220, 48, 0, 0]]
[1375, [216, 240, 232, 48, 0, 0]]
[1376, [252, 252, 244, 48, 0, 0]]
[1377, [252, 264, 256, 48, 0, 0]]
[1378, [252, 276, 268, 48, 0, 0]]
[1379, [288, 288, 280, 288, 0, 0]]
[1380, [288, 300, 292, 144, 144, 0]]
[1381, [252, 276, 268, 0, 252, 0]]
[1382, [252, 252, 244, 0, 216, 0]]
[1383, [216, 228, 220, 0, 180, 0]]
[1384, [180, 204, 196, 0, 144, 0]]
[1385, [180, 180, 172, 0, 108, 0]]
[1386, [144, 156, 148, 0, 72, 0]]
[1387, [110, 134, 126, 0, 36, 2]]
[1388, [110, 110, 102, 0, 0, 2]]
[1389, [108, 120, 112, 0, 0, 0]]
[1390, [108, 132, 124, 0, 0, 0]]
[1391, [144, 144, 136, 0, 0, 0]]
[1392, [144, 156, 148, 0, 0, 0]]
[1393, [144, 168, 160, 0, 0, 0]]
[1394, [180, 180, 172, 0, 0, 0]]
[1395, [180, 192, 184, 0, 0, 0]]
[1396, [180, 204, 196, 0, 0, 0]]
[1397, [216, 216, 208, 0, 0, 0]]
[1398, [216, 228, 220, 0, 0, 0]]
[1399, [216, 240, 232, 240, 0, 0]]
[1400, [252, 252, 244, 96, 144, 0]]
[1401, [216, 228, 220, 96, 108, 0]]
[1402, [180, 204, 196, 96, 72, 0]]
[1403, [180, 180, 172, 96, 36, 0]]
[1404, [144, 156, 148, 96, 0, 0]]
[1405, [144, 168, 160, 96, 0, 0]]
[1406, [180, 180, 172, 96, 0, 0]]
[1407, [180, 192, 184, 96, 0, 0]]
[1408, [180, 204, 196, 96, 0, 0]]
[1409, [216, 216, 208, 96, 0, 0]]
[1410, [216, 228, 220, 96, 0, 0]]
[1411, [216, 240, 232, 96, 0, 0]]
[1412, [252, 252, 244, 96, 0, 0]]
[1413, [252, 264, 256, 96, 0, 0]]
[1414, [252, 276, 268, 96, 0, 0]]
[1415, [288, 288, 280, 96, 0, 0]]
[1416, [288, 300, 292, 96, 0, 0]]
[1417, [288, 312, 304, 96, 0, 0]]
[1418, [324, 324, 316, 96, 0, 0]]
[1419, [324, 336, 328, 336, 0, 0]]
[1420, [324, 348, 340, 192, 144, 0]]
[1421, [324, 324, 316, 48, 252, 0]]
[1422, [288, 300, 292, 48, 216, 0]]
[1423, [252, 276, 268, 48, 180, 0]]
[1424, [252, 252, 244, 48, 144, 0]]
[1425, [216, 228, 220, 48, 108, 0]]
[1426, [180, 204, 196, 48, 72, 0]]
[1427, [182, 182, 174, 48, 36, 2]]
[1428, [146, 158, 150, 48, 0, 2]]
[1429, [144, 168, 160, 48, 0, 0]]
[1430, [180, 180, 172, 48, 0, 0]]
[1431, [180, 192, 184, 48, 0, 0]]
[1432, [180, 204, 196, 48, 0, 0]]
[1433, [216, 216, 208, 48, 0, 0]]
[1434, [216, 228, 220, 48, 0, 0]]
[1435, [216, 240, 232, 48, 0, 0]]
[1436, [252, 252, 244, 48, 0, 0]]
[1437, [252, 264, 256, 48, 0, 0]]
[1438, [252, 276, 268, 48, 0, 0]]
[1439, [288, 288, 280, 288, 0, 0]]
