[3545969.33, [10003, 10013, 10018, 10024, 10027, 10030, 10032, 10034, 10036, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3545979.65, [9989, 10007, 10010, 10012, 10017, 10019, 10026, 10027, 10028, 10032, 10032, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3546242.94, [9974, 9976, 10010, 10031, 10031, 10032, 10032, 10035, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3546358.51, [9988, 9993, 9997, 10005, 10016, 10019, 10020, 10023, 10027, 10029, 10033, 10035, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3546622.59, [9946, 10005, 10019, 10019, 10020, 10020, 10027, 10029, 10031, 10032, 10034, 10034, 10035, 10037, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3547222.99, [10002, 10010, 10010, 10019, 10020, 10032, 10032, 10036, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3547229.37, [9986, 10006, 10012, 10016, 10018, 10021, 10023, 10023, 10027, 10031, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3547263.03, [9988, 9996, 10007, 10019, 10020, 10023, 10025, 10025, 10025, 10027, 10028, 10031, 10033, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3547527.03, [10023, 10026, 10028, 10029, 10035, 10035, 10036, 10036, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3547873.44, [9968, 10022, 10023, 10026, 10026, 10030, 10030, 10031, 10035, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3548295.99, [10005, 10010, 10016, 10021, 10025, 10030, 10031, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3548467.83, [10009, 10019, 10019, 10021, 10024, 10028, 10030, 10032, 10035, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3548507.63, [9973, 10007, 10020, 10024, 10024, 10024, 10033, 10033, 10034, 10036, 10036, 10036, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3549326.9, [9977, 9992, 10006, 10008, 10014, 10029, 10031, 10034, 10036, 10037, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3549453.19, [9966, 10000, 10015, 10022, 10023, 10025, 10028, 10034, 10037, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3549541.02, [9982, 10012, 10020, 10023, 10024, 10028, 10029, 10032, 10034, 10035, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3549594.88, [10008, 10016, 10021, 10024, 10024, 10027, 10033, 10034, 10034, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3549859.34, [9930, 9971, 10007, 10011, 10022, 10026, 10027, 10028, 10031, 10031, 10035, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3550028.32, [9969, 9983, 9987, 10009, 10026, 10030, 10033, 10036, 10036, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3550282.02, [9964, 9974, 9984, 10010, 10015, 10019, 10021, 10024, 10026, 10029, 10031, 10031, 10031, 10034, 10035, 10035, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3550397.67, [9991, 10001, 10008, 10012, 10015, 10020, 10022, 10022, 10024, 10026, 10029, 10030, 10030, 10030, 10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3550429.6, [9988, 10001, 10007, 10012, 10016, 10019, 10023, 10026, 10029, 10029, 10031, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3550570.28, [10001, 10003, 10004, 10006, 10013, 10015, 10026, 10030, 10031, 10033, 10034, 10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3550994.27, [9986, 9999, 10009, 10020, 10025, 10027, 10028, 10029, 10030, 10033, 10035, 10035, 10035, 10036, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3551110.75, [9991, 10021, 10026, 10028, 10028, 10031, 10033, 10033, 10034, 10036, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3551317.53, [9984, 10018, 10022, 10028, 10028, 10032, 10032, 10033, 10034, 10037, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3551340.97, [9978, 9993, 10003, 10026, 10030, 10032, 10032, 10034, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3551514.71, [10012, 10015, 10019, 10020, 10021, 10023, 10025, 10028, 10029, 10031, 10033, 10034, 10035, 10035, 10036, 10036, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3552396.77, [9996, 9997, 10001, 10012, 10015, 10024, 10028, 10030, 10030, 10033, 10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3552457.88, [9985, 10012, 10015, 10019, 10023, 10023, 10026, 10028, 10029, 10034, 10036, 10037, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3552806.55, [9991, 10005, 10021, 10022, 10022, 10024, 10028, 10028, 10030, 10032, 10033, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3552961.29, [9977, 10003, 10006, 10008, 10017, 10025, 10026, 10027, 10027, 10028, 10028, 10029, 10031, 10032, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3554254.22, [10000, 10012, 10014, 10018, 10018, 10027, 10029, 10031, 10032, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3555868.67, [9982, 10005, 10008, 10013, 10016, 10017, 10026, 10030, 10031, 10032, 10033, 10033, 10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3556021.83, [9980, 9990, 10004, 10006, 10008, 10013, 10018, 10023, 10024, 10027, 10027, 10029, 10032, 10033, 10034, 10035, 10036, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3559375.45, [9919, 9982, 9988, 10000, 10003, 10017, 10021, 10021, 10023, 10027, 10030, 10035, 10036, 10037, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3560870.09, [9982, 9997, 10003, 10004, 10011, 10012, 10013, 10018, 10020, 10024, 10027, 10027, 10031, 10034, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3787671.86, [10492, 10506, 10506, 10508, 10514, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3789190.06, [10494, 10502, 10504, 10506, 10506, 10508, 10508, 10512, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3789234.84, [10494, 10494, 10498, 10504, 10504, 10510, 10512, 10512, 10512, 10512, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3789934.76, [10478, 10488, 10494, 10500, 10500, 10502, 10506, 10510, 10510, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3790016.31, [10490, 10502, 10502, 10502, 10508, 10508, 10510, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3790115.42, [10496, 10498, 10502, 10508, 10510, 10512, 10512, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3790226.65, [10498, 10506, 10510, 10510, 10512, 10512, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3790295.7, [10480, 10492, 10498, 10500, 10502, 10506, 10508, 10508, 10508, 10508, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3790384.92, [10502, 10512, 10512, 10512, 10512, 10512, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3790403.61, [10488, 10496, 10502, 10502, 10508, 10510, 10510, 10514, 10514, 10514, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3790723.07, [10504, 10506, 10506, 10506, 10512, 10512, 10512, 10512, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3790827.16, [10492, 10496, 10504, 10510, 10510, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3791300.99, [10482, 10496, 10498, 10498, 10500, 10500, 10502, 10504, 10506, 10506, 10512, 10514, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3791390.35, [10486, 10490, 10494, 10500, 10500, 10500, 10502, 10502, 10508, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3791427.15, [10496, 10508, 10508, 10510, 10512, 10512, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3791615.95, [10488, 10492, 10498, 10508, 10510, 10510, 10512, 10512, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3791703.62, [10488, 10500, 10502, 10502, 10504, 10508, 10508, 10510, 10510, 10512, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3791753.65, [10484, 10498, 10498, 10500, 10506, 10512, 10512, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3791870.53, [10464, 10502, 10502, 10504, 10510, 10510, 10512, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3792108.16, [10496, 10504, 10506, 10508, 10510, 10512, 10512, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3792349.26, [10452, 10496, 10496, 10496, 10506, 10506, 10506, 10510, 10512, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3792351.54, [10494, 10502, 10504, 10508, 10510, 10510, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3792613.73, [10490, 10490, 10504, 10504, 10506, 10510, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3792669.92, [10492, 10496, 10496, 10500, 10502, 10502, 10506, 10506, 10508, 10510, 10512, 10512, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3793003.76, [10486, 10490, 10500, 10502, 10506, 10508, 10508, 10512, 10512, 10512, 10512, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3793475.86, [10484, 10498, 10498, 10500, 10502, 10506, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 7, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3793580.14, [10474, 10498, 10500, 10502, 10512, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[3793655.48, [10480, 10498, 10500, 10506, 10508, 10510, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3793734.89, [10504, 10504, 10506, 10508, 10508, 10514, 10514, 10514, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
[3793834.46, [10474, 10486, 10504, 10506, 10512, 10512, 10512, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 8, 104, 9999, 9999, 9999, 9999, 9999, 9999]]
